viewminutes,streamedminutes,maxchannels,uniquechannels,avgchannels,maxviewers,avgviewers,avgratio,rownum,changeuniquechannels,changeviewerminutes,changestreamedminutes,changeaverageviewers,changemaxviewers,changeaveragechannels,changemaxchannels,changeaverageratio,viewsgained,followersgained,previousviewminutes,previousstreamedminutes,previousmaxchannels,previousuniquechannels,previousavgchannels,previousmaxviewers,previousavgviewers,previousavgratio,fphs,vphs,id,name,logo,url,baseOnly,country,year,month
1140,60,1,1,0,7,0,19.0,1392,,,,,,,,,0,0,,,,,,,0,,,,5719,Torchlight,https://static-cdn.jtvnw.net/ttv-boxart/Torchlight-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Torchlight,False,214,2016,december
1140,0,1,0,0,15,0,0.0,1393,,,,,,,,,0,0,,,,,,,0,,,,5591,Violett,https://static-cdn.jtvnw.net/ttv-boxart/Violett-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Violett,False,214,2016,december
1140,60,1,0,0,19,0,19.0,1394,,,,,,,,,0,0,,,,,,,0,,,,5305,Real Boxing,https://static-cdn.jtvnw.net/ttv-boxart/Real%20Boxing-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Real_Boxing,False,214,2016,december
1080,60,1,0,0,18,0,18.0,1395,,,,,,,,,0,0,,,,,,,0,,,,2237,Batman Arkham City Lockdown,https://static-cdn.jtvnw.net/ttv-boxart/Batman%20Arkham%20City%20Lockdown-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Batman_Arkham_City_Lockdown,False,214,2016,december
1080,0,1,1,0,20,0,0.0,1396,,,,,,,,,0,0,,,,,,,0,,,,1789,"Invisible, Inc.","https://static-cdn.jtvnw.net/ttv-boxart/Invisible,%20Inc.-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100",Invisible_Inc.,False,214,2016,december
1080,0,1,1,0,27,0,0.0,1397,,,,,,,,,0,0,,,,,,,0,,,,20120,Assassin's Creed Chronicles: India,https://static-cdn.jtvnw.net/ttv-boxart/./Assassin%27s%20Creed%20Chronicles:%20India-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Assassins_Creed_Chronicles_India,False,214,2016,december
1080,0,2,1,0,10,0,0.0,1398,,,,,,,,,0,0,,,,,,,0,,,,912,Dragon's Prophet,https://static-cdn.jtvnw.net/ttv-boxart/Dragon%27s%20Prophet-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dragons_Prophet,False,214,2016,december
1080,60,1,0,0,8,0,18.0,1399,,,,,,,,,0,0,,,,,,,0,,,,828,The Legend of Zelda: Oracle of Seasons,https://static-cdn.jtvnw.net/ttv-boxart/./The%20Legend%20of%20Zelda:%20Oracle%20of%20Seasons-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Legend_of_Zelda_Oracle_of_Seasons,False,214,2016,december
1080,0,1,2,0,13,0,0.0,1400,,,,,,,,,0,0,,,,,,,0,,,,840,Return to Castle Wolfenstein,https://static-cdn.jtvnw.net/ttv-boxart/Return%20to%20Castle%20Wolfenstein-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Return_to_Castle_Wolfenstein,False,214,2016,december
1080,60,1,1,0,7,0,18.0,1401,,,,,,,,,0,0,,,,,,,0,,,,501,Dungeon Defenders,https://static-cdn.jtvnw.net/ttv-boxart/Dungeon%20Defenders-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dungeon_Defenders,False,214,2016,december
1080,0,1,1,0,8,0,0.0,1402,,,,,,,,,0,0,,,,,,,0,,,,283,Freestyle Street Basketball 2,https://static-cdn.jtvnw.net/ttv-boxart/Freestyle%20Street%20Basketball%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Freestyle_Street_Basketball_2,False,214,2016,december
1080,0,1,1,0,20,0,0.0,1403,,,,,,,,,0,0,,,,,,,0,,,,1789,"Invisible, Inc.","https://static-cdn.jtvnw.net/ttv-boxart/Invisible,%20Inc.-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100",Invisible_Inc.,False,214,2016,december
1080,0,1,0,0,13,0,0.0,1404,,,,,,,,,0,0,,,,,,,0,,,,4401,Ghosthunter,https://static-cdn.jtvnw.net/ttv-boxart/Ghosthunter-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Ghosthunter,False,214,2016,december
1080,60,1,0,0,18,0,18.0,1405,,,,,,,,,0,0,,,,,,,0,,,,2237,Batman Arkham City Lockdown,https://static-cdn.jtvnw.net/ttv-boxart/Batman%20Arkham%20City%20Lockdown-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Batman_Arkham_City_Lockdown,False,214,2016,december
1080,0,1,2,0,20,0,0.0,1406,,,,,,,,,0,0,,,,,,,0,,,,3864,Koudelka,https://static-cdn.jtvnw.net/ttv-boxart/Koudelka-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Koudelka,False,214,2016,december
1080,0,1,0,0,13,0,0.0,1407,,,,,,,,,0,0,,,,,,,0,,,,25003,Act It Out! A Game of Charades,https://static-cdn.jtvnw.net/ttv-boxart/Act%20It%20Out%21%20A%20Game%20of%20Charades-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Act_It_Out_A_Game_of_Charades,False,214,2016,december
1080,0,1,2,0,11,0,0.0,1408,,,,,,,,,0,0,,,,,,,0,,,,2987,Arcanum: Of Steamworks and Magick Obscura,https://static-cdn.jtvnw.net/ttv-boxart/./Arcanum:%20Of%20Steamworks%20and%20Magick%20Obscura-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Arcanum_Of_Steamworks_and_Magick_Obscura,False,214,2016,december
1080,60,1,0,0,10,0,18.0,1409,,,,,,,,,0,0,,,,,,,0,,,,8312,Ratchet: Deadlocked,https://static-cdn.jtvnw.net/ttv-boxart/./Ratchet:%20Deadlocked-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Ratchet_Deadlocked,False,214,2016,december
1080,0,1,0,0,24,0,0.0,1410,,,,,,,,,0,0,,,,,,,0,,,,8567,Warzone,https://static-cdn.jtvnw.net/ttv-boxart/Warzone-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,WarLight,False,214,2016,december
1080,720,1,1,0,5,0,1.5,1411,,,,,,,,,0,0,,,,,,,0,,,,10442,Micro Machines V4,https://static-cdn.jtvnw.net/ttv-boxart/Micro%20Machines%20V4-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Micro_Machines_V4,False,214,2016,december
1080,60,1,0,0,14,0,18.0,1412,,,,,,,,,0,0,,,,,,,0,,,,16493,Sex Games,https://static-cdn.jtvnw.net/ttv-boxart/Sex%20Games-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Sex_Games,False,214,2016,december
1080,60,1,0,0,15,0,18.0,1413,,,,,,,,,0,0,,,,,,,0,,,,2792,Pikmin 3,https://static-cdn.jtvnw.net/ttv-boxart/Pikmin%203-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Pikmin_3,False,214,2016,december
1080,60,1,1,0,11,0,18.0,1414,,,,,,,,,0,0,,,,,,,0,,,,2501,Pokémon Trading Card Game,https://static-cdn.jtvnw.net/ttv-boxart/Pok%C3%A9mon%20Trading%20Card%20Game-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Pokemon_Trading_Card_Game,False,214,2016,december
1080,240,1,0,0,8,0,4.5,1415,,,,,,,,,0,0,,,,,,,0,,,,1643,Sonic Heroes,https://static-cdn.jtvnw.net/ttv-boxart/Sonic%20Heroes-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Sonic_Heroes,False,214,2016,december
1080,0,1,1,0,17,0,0.0,1416,,,,,,,,,0,0,,,,,,,0,,,,1544,Half-Life 2: Episode One,https://static-cdn.jtvnw.net/ttv-boxart/./Half-Life%202:%20Episode%20One-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Half-Life_2_Episode_One,False,214,2016,december
1080,60,1,0,0,11,0,18.0,1417,,,,,,,,,0,0,,,,,,,0,,,,1569,Bayonetta,https://static-cdn.jtvnw.net/ttv-boxart/Bayonetta-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Bayonetta,False,214,2016,december
1080,60,1,0,0,8,0,18.0,1418,,,,,,,,,0,0,,,,,,,0,,,,828,The Legend of Zelda: Oracle of Seasons,https://static-cdn.jtvnw.net/ttv-boxart/./The%20Legend%20of%20Zelda:%20Oracle%20of%20Seasons-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Legend_of_Zelda_Oracle_of_Seasons,False,214,2016,december
1080,0,1,2,0,13,0,0.0,1419,,,,,,,,,0,0,,,,,,,0,,,,840,Return to Castle Wolfenstein,https://static-cdn.jtvnw.net/ttv-boxart/Return%20to%20Castle%20Wolfenstein-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Return_to_Castle_Wolfenstein,False,214,2016,december
1080,60,1,0,0,12,0,18.0,1420,,,,,,,,,0,0,,,,,,,0,,,,855,Spyro the Dragon,https://static-cdn.jtvnw.net/ttv-boxart/Spyro%20the%20Dragon-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Spyro_the_Dragon,False,214,2016,december
1080,0,2,1,0,10,0,0.0,1421,,,,,,,,,0,0,,,,,,,0,,,,912,Dragon's Prophet,https://static-cdn.jtvnw.net/ttv-boxart/Dragon%27s%20Prophet-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dragons_Prophet,False,214,2016,december
1020,60,1,0,0,6,0,17.0,1422,,,,,,,,,0,0,,,,,,,0,,,,810,Legaia 2: Duel Saga,https://static-cdn.jtvnw.net/ttv-boxart/./Legaia%202:%20Duel%20Saga-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Legaia_2_Duel_Saga,False,214,2016,december
1020,0,1,1,0,11,0,0.0,1423,,,,,,,,,0,0,,,,,,,0,,,,965,A Game of Thrones: Genesis,https://static-cdn.jtvnw.net/ttv-boxart/./A%20Game%20of%20Thrones:%20Genesis-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,A_Game_of_Thrones_Genesis,False,214,2016,december
1020,60,1,0,0,11,0,17.0,1424,,,,,,,,,0,0,,,,,,,0,,,,1339,The Incredible Adventures of Van Helsing,https://static-cdn.jtvnw.net/ttv-boxart/The%20Incredible%20Adventures%20of%20Van%20Helsing-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Incredible_Adventures_of_Van_Helsing,False,214,2016,december
1020,60,1,1,0,25,0,17.0,1425,,,,,,,,,0,0,,,,,,,0,,,,1631,TrackMania United Forever,https://static-cdn.jtvnw.net/ttv-boxart/TrackMania%20United%20Forever-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,TrackMania_United_Forever,False,214,2016,december
1020,60,1,4,0,19,0,17.0,1426,,,,,,,,,0,0,,,,,,,0,,,,2534,Metroid Prime 2: Echoes,https://static-cdn.jtvnw.net/ttv-boxart/./Metroid%20Prime%202:%20Echoes-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Metroid_Prime_2_Echoes,False,214,2016,december
1020,60,2,1,0,11,0,17.0,1427,,,,,,,,,0,0,,,,,,,0,,,,16402,Downwell,https://static-cdn.jtvnw.net/ttv-boxart/Downwell-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Downwell,False,214,2016,december
1020,0,1,1,0,14,0,0.0,1428,,,,,,,,,0,0,,,,,,,0,,,,17456,Death Road to Canada,https://static-cdn.jtvnw.net/ttv-boxart/Death%20Road%20to%20Canada-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Death_Road_to_Canada,False,214,2016,december
1020,60,1,1,0,9,0,17.0,1429,,,,,,,,,0,0,,,,,,,0,,,,14954,Battle Brothers,https://static-cdn.jtvnw.net/ttv-boxart/Battle%20Brothers-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Battle_Brothers,False,214,2016,december
1020,60,1,1,0,10,0,17.0,1430,,,,,,,,,0,0,,,,,,,0,,,,2888,Half-Minute Hero: The Second Coming,https://static-cdn.jtvnw.net/ttv-boxart/./Half-Minute%20Hero:%20The%20Second%20Coming-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Half-Minute_Hero_The_Second_Coming,False,214,2016,december
1020,120,1,0,0,11,0,8.5,1431,,,,,,,,,0,0,,,,,,,0,,,,2181,Tom Clancy's Ghost Recon,https://static-cdn.jtvnw.net/ttv-boxart/Tom%20Clancy%27s%20Ghost%20Recon-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Tom_Clancys_Ghost_Recon,False,214,2016,december
1020,60,2,0,0,12,0,17.0,1432,,,,,,,,,0,0,,,,,,,0,,,,1839,Karaoke,https://static-cdn.jtvnw.net/ttv-boxart/Karaoke-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Karaoke,False,214,2016,december
1020,60,1,0,0,15,0,17.0,1433,,,,,,,,,0,0,,,,,,,0,,,,1170,Guitar Hero: Warriors of Rock,https://static-cdn.jtvnw.net/ttv-boxart/./Guitar%20Hero:%20Warriors%20of%20Rock-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Guitar_Hero_Warriors_of_Rock,False,214,2016,december
1020,120,2,2,0,7,0,8.5,1434,,,,,,,,,0,0,,,,,,,0,,,,8,FIFA 15,https://static-cdn.jtvnw.net/ttv-boxart/FIFA%2015-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,FIFA_15,False,214,2016,december
1020,120,1,0,0,10,0,8.5,1435,,,,,,,,,0,0,,,,,,,0,,,,405,Halo 2,https://static-cdn.jtvnw.net/ttv-boxart/Halo%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Halo_2,False,214,2016,december
1020,0,1,2,0,13,0,0.0,1436,,,,,,,,,0,0,,,,,,,0,,,,585,Half-Life 2: Episode Two,https://static-cdn.jtvnw.net/ttv-boxart/./Half-Life%202:%20Episode%20Two-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Half-Life_2_Episode_Two,False,214,2016,december
1020,0,1,0,0,21,0,0.0,1437,,,,,,,,,0,0,,,,,,,0,,,,26859,Lightforce,https://static-cdn.jtvnw.net/ttv-boxart/Lightforce-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Lightforce,False,214,2016,december
1020,0,1,0,0,36,0,0.0,1438,,,,,,,,,0,0,,,,,,,0,,,,28838,Indie Game Sim,https://static-cdn.jtvnw.net/ttv-boxart/Indie%20Game%20Sim-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Indie_Game_Sim,False,214,2016,december
1020,120,2,0,0,18,0,8.5,1439,,,,,,,,,0,0,,,,,,,0,,,,29851,Last Man Standing,https://static-cdn.jtvnw.net/ttv-boxart/Last%20Man%20Standing-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Last_Man_Standing,False,214,2016,december
1020,0,1,0,0,14,0,0.0,1440,,,,,,,,,0,0,,,,,,,0,,,,7879,FootLOL: Epic Fail League,https://static-cdn.jtvnw.net/ttv-boxart/./FootLOL:%20Epic%20Fail%20League-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,FootLOL,False,214,2016,december
1020,0,1,0,0,11,0,0.0,1441,,,,,,,,,0,0,,,,,,,0,,,,3508,Gran Turismo 6,https://static-cdn.jtvnw.net/ttv-boxart/Gran%20Turismo%206-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Gran_Turismo_6,False,214,2016,december
1020,0,1,0,0,18,0,0.0,1442,,,,,,,,,0,0,,,,,,,0,,,,3557,RollerCoaster Tycoon 3D,https://static-cdn.jtvnw.net/ttv-boxart/RollerCoaster%20Tycoon%203D-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Roller_Coaster_Tycoon_3D,False,214,2016,december
960,0,1,1,0,23,0,0.0,1443,,,,,,,,,0,0,,,,,,,0,,,,3691,Rogue Warrior,https://static-cdn.jtvnw.net/ttv-boxart/Rogue%20Warrior-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Rogue_Warrior,False,214,2016,december
960,60,2,1,0,9,0,16.0,1444,,,,,,,,,0,0,,,,,,,0,,,,6671,Gal*Gun: Double Peace,https://static-cdn.jtvnw.net/ttv-boxart/./Gal%2AGun:%20Double%20Peace-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Gal_Gun_Double_Peace,False,214,2016,december
960,0,1,0,0,15,0,0.0,1445,,,,,,,,,0,0,,,,,,,0,,,,3098,Candy Crush Saga,https://static-cdn.jtvnw.net/ttv-boxart/Candy%20Crush%20Saga-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Candy_Crush_Saga,False,214,2016,december
960,0,1,0,0,23,0,0.0,1446,,,,,,,,,0,0,,,,,,,0,,,,7776,Just Dance 2,https://static-cdn.jtvnw.net/ttv-boxart/Just%20Dance%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Just_Dance_2,False,214,2016,december
960,60,1,1,0,8,0,16.0,1447,,,,,,,,,0,0,,,,,,,0,,,,29246,Train Simulator 2017,https://static-cdn.jtvnw.net/ttv-boxart/Train%20Simulator%202017-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Train_Simulator_2017,False,214,2016,december
960,120,1,0,0,11,0,8.0,1448,,,,,,,,,0,0,,,,,,,0,,,,21237,Tom Clancy's Ghost Recon 2: Summit Strike,https://static-cdn.jtvnw.net/ttv-boxart/./Tom%20Clancy%27s%20Ghost%20Recon%202:%20Summit%20Strike-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Tom_Clancys_Ghost_Recon_2_Summit_Strike,False,214,2016,december
960,0,1,1,0,12,0,0.0,1449,,,,,,,,,0,0,,,,,,,0,,,,26872,Batman: The Caped Crusader,https://static-cdn.jtvnw.net/ttv-boxart/./Batman:%20The%20Caped%20Crusader-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Batman_The_Caped_Crusader,False,214,2016,december
960,60,1,0,0,7,0,16.0,1450,,,,,,,,,0,0,,,,,,,0,,,,607,20XX,https://static-cdn.jtvnw.net/ttv-boxart/20XX-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,20XX,False,214,2016,december
960,240,2,1,0,7,0,4.0,1451,,,,,,,,,0,0,,,,,,,0,,,,206,MechWarrior Online,https://static-cdn.jtvnw.net/ttv-boxart/MechWarrior%20Online-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,MechWarrior_Online,False,214,2016,december
960,60,1,4,0,8,0,16.0,1452,,,,,,,,,0,0,,,,,,,0,,,,1026,Killing Floor,https://static-cdn.jtvnw.net/ttv-boxart/Killing%20Floor-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Killing_Floor,False,214,2016,december
960,0,1,0,0,13,0,0.0,1453,,,,,,,,,0,0,,,,,,,0,,,,4112,ObsCure,https://static-cdn.jtvnw.net/ttv-boxart/ObsCure-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Obscure,False,214,2016,december
960,60,1,0,0,11,0,16.0,1454,,,,,,,,,0,0,,,,,,,0,,,,3993,Back to the Future: The Game - Episode 4: Double Visions,https://static-cdn.jtvnw.net/ttv-boxart/./Back%20to%20the%20Future:%20The%20Game%20-%20Episode%204:%20Double%20Visions-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Back_to_the_Future_The_Game_-_Episode_4_Double_Visions,False,214,2016,december
960,0,1,0,0,7,0,0.0,1455,,,,,,,,,0,0,,,,,,,0,,,,5199,Beyond Oasis,https://static-cdn.jtvnw.net/ttv-boxart/Beyond%20Oasis-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Beyond_Oasis,False,214,2016,december
960,0,1,1,0,15,0,0.0,1456,,,,,,,,,0,0,,,,,,,0,,,,5613,Space Quest 6: The Spinal Frontier,https://static-cdn.jtvnw.net/ttv-boxart/./Space%20Quest%206:%20The%20Spinal%20Frontier-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Space_Quest_6_Roger_Wilco_in_the_Spinal_Frontier,False,214,2016,december
960,60,1,2,0,7,0,16.0,1457,,,,,,,,,0,0,,,,,,,0,,,,15163,Resident Evil: Origins Collection,https://static-cdn.jtvnw.net/ttv-boxart/./Resident%20Evil:%20Origins%20Collection-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Resident_Evil_Origins_Collection,False,214,2016,december
960,0,1,0,0,16,0,0.0,1458,,,,,,,,,0,0,,,,,,,0,,,,22273,The Guest,https://static-cdn.jtvnw.net/ttv-boxart/The%20Guest-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Guest,False,214,2016,december
960,60,1,1,0,10,0,16.0,1459,,,,,,,,,0,0,,,,,,,0,,,,16800,Angeldust,https://static-cdn.jtvnw.net/ttv-boxart/Angeldust-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Angeldust,False,214,2016,december
960,0,1,1,0,26,0,0.0,1460,,,,,,,,,0,0,,,,,,,0,,,,15568,K-Shoot Mania,https://static-cdn.jtvnw.net/ttv-boxart/K-Shoot%20Mania-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,K-Shoot_Mania,False,214,2016,december
960,60,1,0,0,10,0,16.0,1461,,,,,,,,,0,0,,,,,,,0,,,,2819,Zeno Clash,https://static-cdn.jtvnw.net/ttv-boxart/Zeno%20Clash-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Zeno_Clash,False,214,2016,december
960,60,2,0,0,10,0,16.0,1462,,,,,,,,,0,0,,,,,,,0,,,,2669,RAGE,https://static-cdn.jtvnw.net/ttv-boxart/RAGE-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Rage,False,214,2016,december
960,60,1,2,0,8,0,16.0,1463,,,,,,,,,0,0,,,,,,,0,,,,985,Antichamber,https://static-cdn.jtvnw.net/ttv-boxart/Antichamber-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Antichamber,False,214,2016,december
960,120,1,0,0,8,0,8.0,1464,,,,,,,,,0,0,,,,,,,0,,,,807,LEGO Marvel Super Heroes,https://static-cdn.jtvnw.net/ttv-boxart/LEGO%20Marvel%20Super%20Heroes-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,LEGO_Marvel_Super_Heroes,False,214,2016,december
900,0,1,2,0,19,0,0.0,1465,,,,,,,,,0,0,,,,,,,0,,,,731,Depth,https://static-cdn.jtvnw.net/ttv-boxart/Depth-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Depth,False,214,2016,december
900,120,1,3,0,10,0,7.5,1466,,,,,,,,,0,0,,,,,,,0,,,,898,Volgarr the Viking,https://static-cdn.jtvnw.net/ttv-boxart/Volgarr%20the%20Viking-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Volgarr_the_Viking,False,214,2016,december
900,60,1,3,0,17,0,15.0,1467,,,,,,,,,0,0,,,,,,,0,,,,889,Need for Speed: Most Wanted,https://static-cdn.jtvnw.net/ttv-boxart/./Need%20for%20Speed:%20Most%20Wanted-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Need_for_Speed_Most_Wanted,False,214,2016,december
900,0,1,0,0,12,0,0.0,1468,,,,,,,,,0,0,,,,,,,0,,,,966,The Banner Saga,https://static-cdn.jtvnw.net/ttv-boxart/The%20Banner%20Saga-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Banner_Saga,False,214,2016,december
900,0,1,1,0,11,0,0.0,1469,,,,,,,,,0,0,,,,,,,0,,,,956,Pokémon Ruby/Sapphire,https://static-cdn.jtvnw.net/ttv-boxart/Pok%C3%A9mon%20Ruby/Sapphire-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Pokemon_Ruby_Sapphire,False,214,2016,december
900,0,1,0,0,8,0,0.0,1470,,,,,,,,,0,0,,,,,,,0,,,,2686,Rule of Rose,https://static-cdn.jtvnw.net/ttv-boxart/Rule%20of%20Rose-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Rule_of_Rose,False,214,2016,december
900,0,1,2,0,8,0,0.0,1471,,,,,,,,,0,0,,,,,,,0,,,,2595,Monster Hunter Portable 3rd,https://static-cdn.jtvnw.net/ttv-boxart/Monster%20Hunter%20Portable%203rd-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Monster_Hunter_Portable_3rd,False,214,2016,december
900,0,1,0,0,7,0,0.0,1472,,,,,,,,,0,0,,,,,,,0,,,,2475,Zero: Tsukihami no Kamen,https://static-cdn.jtvnw.net/ttv-boxart/./Zero:%20Tsukihami%20no%20Kamen-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Zero_Tsukihami_no_Kamen,False,214,2016,december
900,0,1,0,0,10,0,0.0,1473,,,,,,,,,0,0,,,,,,,0,,,,1576,DuckTales: Remastered,https://static-cdn.jtvnw.net/ttv-boxart/./DuckTales:%20Remastered-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,DuckTales_Remastered,False,214,2016,december
900,0,1,0,0,11,0,0.0,1474,,,,,,,,,0,0,,,,,,,0,,,,22571,Virginia,https://static-cdn.jtvnw.net/ttv-boxart/Virginia-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Virginia,False,214,2016,december
900,0,1,0,0,23,0,0.0,1475,,,,,,,,,0,0,,,,,,,0,,,,10827,Metal Black,https://static-cdn.jtvnw.net/ttv-boxart/Metal%20Black-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Metal_Black,False,214,2016,december
900,0,1,0,0,33,0,0.0,1476,,,,,,,,,0,0,,,,,,,0,,,,14342,Saboten Bombers,https://static-cdn.jtvnw.net/ttv-boxart/Saboten%20Bombers-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Saboten_Bombers,False,214,2016,december
900,0,1,0,0,14,0,0.0,1477,,,,,,,,,0,0,,,,,,,0,,,,2960,Out There,https://static-cdn.jtvnw.net/ttv-boxart/Out%20There-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Out_There,False,214,2016,december
900,60,2,0,0,12,0,15.0,1478,,,,,,,,,0,0,,,,,,,0,,,,23092,Piercing Blo,https://static-cdn.jtvnw.net/ttv-boxart/Piercing%20Blo-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Piercing_Blo,False,214,2016,december
900,0,1,1,0,36,0,0.0,1479,,,,,,,,,0,0,,,,,,,0,,,,23554,Kirby: Planet Robobot,https://static-cdn.jtvnw.net/ttv-boxart/./Kirby:%20Planet%20Robobot-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Kirby_Planet_Robobot,False,214,2016,december
900,60,1,0,0,10,0,15.0,1480,,,,,,,,,0,0,,,,,,,0,,,,23496,8-Bit Armies,https://static-cdn.jtvnw.net/ttv-boxart/8-Bit%20Armies-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,8-Bit_Armies,False,214,2016,december
900,0,1,2,0,15,0,0.0,1481,,,,,,,,,0,0,,,,,,,0,,,,2159,Batman: The Video Game,https://static-cdn.jtvnw.net/ttv-boxart/./Batman:%20The%20Video%20Game-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Batman_The_Video_Game,False,214,2016,december
