viewminutes,streamedminutes,maxchannels,uniquechannels,avgchannels,maxviewers,avgviewers,avgratio,rownum,changeuniquechannels,changeviewerminutes,changestreamedminutes,changeaverageviewers,changemaxviewers,changeaveragechannels,changemaxchannels,changeaverageratio,viewsgained,followersgained,previousviewminutes,previousstreamedminutes,previousmaxchannels,previousuniquechannels,previousavgchannels,previousmaxviewers,previousavgviewers,previousavgratio,fphs,vphs,id,name,logo,url,baseOnly,country,year,month
720,120,1,2,0,23,0,6.0,1424,,,,,,,,,0,0,,,,,,,0,,,,3016,Toy Story 2: Buzz Lightyear to the Rescue,https://static-cdn.jtvnw.net/ttv-boxart/./Toy%20Story%202:%20Buzz%20Lightyear%20to%20the%20Rescue-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Toy_Story_2_Buzz_Lightyear_to_the_Rescue_,False,214,2016,february
720,0,1,4,0,10,0,0.0,1425,,,,,,,,,0,0,,,,,,,0,,,,744,PAYDAY: The Heist,https://static-cdn.jtvnw.net/ttv-boxart/./PAYDAY:%20The%20Heist-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Payday_The_Heist,False,214,2016,february
720,0,1,1,0,15,0,0.0,1426,,,,,,,,,0,0,,,,,,,0,,,,4352,Fear Effect,https://static-cdn.jtvnw.net/ttv-boxart/Fear%20Effect-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Fear_Effect,False,214,2016,february
720,0,1,2,0,6,0,0.0,1427,,,,,,,,,0,0,,,,,,,0,,,,4172,Eldritch,https://static-cdn.jtvnw.net/ttv-boxart/Eldritch-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Eldritch,False,214,2016,february
720,60,1,1,0,8,0,12.0,1428,,,,,,,,,0,0,,,,,,,0,,,,4128,Tony Hawk's Pro Skater 3,https://static-cdn.jtvnw.net/ttv-boxart/Tony%20Hawk%27s%20Pro%20Skater%203-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Tony_Hawks_Pro_Skater_3,False,214,2016,february
720,0,1,1,0,12,0,0.0,1429,,,,,,,,,0,0,,,,,,,0,,,,3749,Quake 4,https://static-cdn.jtvnw.net/ttv-boxart/Quake%204-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Quake_4,False,214,2016,february
720,60,1,1,0,9,0,12.0,1430,,,,,,,,,0,0,,,,,,,0,,,,3658,Tom Clancy's Splinter Cell: Chaos Theory,https://static-cdn.jtvnw.net/ttv-boxart/./Tom%20Clancy%27s%20Splinter%20Cell:%20Chaos%20Theory-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Tom_Clancys_Splinter_Cell_Chaos_Theory,False,214,2016,february
720,0,1,1,0,10,0,0.0,1431,,,,,,,,,0,0,,,,,,,0,,,,8161,Wacky Races,https://static-cdn.jtvnw.net/ttv-boxart/Wacky%20Races-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Wacky_Races,False,214,2016,february
720,0,1,6,0,11,0,0.0,1432,,,,,,,,,0,0,,,,,,,0,,,,431,Five Nights at Freddy's 2,https://static-cdn.jtvnw.net/ttv-boxart/Five%20Nights%20at%20Freddy%27s%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Five_Nights_at_Freddys_2,False,214,2016,february
720,0,1,5,0,14,0,0.0,1433,,,,,,,,,0,0,,,,,,,0,,,,341,Skullgirls,https://static-cdn.jtvnw.net/ttv-boxart/Skullgirls-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Skullgirls,False,214,2016,february
720,0,1,4,0,7,0,0.0,1434,,,,,,,,,0,0,,,,,,,0,,,,316,Persona 4 Golden,https://static-cdn.jtvnw.net/ttv-boxart/Persona%204%20Golden-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Persona_4_Golden,False,214,2016,february
720,60,1,0,0,8,0,12.0,1435,,,,,,,,,0,0,,,,,,,0,,,,520,Dengeki Bunko: Fighting Climax,https://static-cdn.jtvnw.net/ttv-boxart/./Dengeki%20Bunko:%20Fighting%20Climax-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dengeki_Bunko_Fighting_Climax,False,214,2016,february
720,0,1,2,0,6,0,0.0,1436,,,,,,,,,0,0,,,,,,,0,,,,13136,Duskers,https://static-cdn.jtvnw.net/ttv-boxart/Duskers-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Duskers,False,214,2016,february
720,0,1,10,0,7,0,0.0,1437,,,,,,,,,0,0,,,,,,,0,,,,13751,Tony Hawk's Pro Skater 5,https://static-cdn.jtvnw.net/ttv-boxart/Tony%20Hawk%27s%20Pro%20Skater%205-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Tony_Hawks_Pro_Skater_5,False,214,2016,february
720,60,1,2,0,11,0,12.0,1438,,,,,,,,,0,0,,,,,,,0,,,,4624,Skies of Arcadia Legends,https://static-cdn.jtvnw.net/ttv-boxart/Skies%20of%20Arcadia%20Legends-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Skies_of_Arcadia_Legends,False,214,2016,february
720,0,1,1,0,16,0,0.0,1439,,,,,,,,,0,0,,,,,,,0,,,,4568,The Lord of the Rings: War in the North,https://static-cdn.jtvnw.net/ttv-boxart/./The%20Lord%20of%20the%20Rings:%20War%20in%20the%20North-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Lord_of_the_Rings_War_in_the_North,False,214,2016,february
720,120,2,6,0,5,0,6.0,1440,,,,,,,,,0,0,,,,,,,0,,,,73,Luigi's Mansion,https://static-cdn.jtvnw.net/ttv-boxart/Luigi%27s%20Mansion-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Luigis_Mansion,False,214,2016,february
720,60,2,9,0,9,0,12.0,1441,,,,,,,,,0,0,,,,,,,0,,,,1298,Nidhogg,https://static-cdn.jtvnw.net/ttv-boxart/Nidhogg-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Nidhogg,False,214,2016,february
720,0,1,3,0,7,0,0.0,1442,,,,,,,,,0,0,,,,,,,0,,,,249,Duck Game,https://static-cdn.jtvnw.net/ttv-boxart/Duck%20Game-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Duck_Game,False,214,2016,february
720,0,1,13,0,8,0,0.0,1443,,,,,,,,,0,0,,,,,,,0,,,,235,Gears of War 3,https://static-cdn.jtvnw.net/ttv-boxart/Gears%20of%20War%203-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Gears_of_War_3,False,214,2016,february
720,60,1,1,0,7,0,12.0,1444,,,,,,,,,0,0,,,,,,,0,,,,180,Wizard 101,https://static-cdn.jtvnw.net/ttv-boxart/Wizard%20101-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Wizard101,False,214,2016,february
720,60,1,9,0,5,0,12.0,1445,,,,,,,,,0,0,,,,,,,0,,,,1597,rFactor,https://static-cdn.jtvnw.net/ttv-boxart/rFactor-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,rFactor,False,214,2016,february
720,180,2,5,0,7,0,4.0,1446,,,,,,,,,0,0,,,,,,,0,,,,1591,Unreal Tournament III,https://static-cdn.jtvnw.net/ttv-boxart/Unreal%20Tournament%20III-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Unreal_Tournament_3,False,214,2016,february
720,60,1,1,0,8,0,12.0,1447,,,,,,,,,0,0,,,,,,,0,,,,1616,NHL 14,https://static-cdn.jtvnw.net/ttv-boxart/NHL%2014-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,NHL_14,False,214,2016,february
720,60,1,4,0,7,0,12.0,1448,,,,,,,,,0,0,,,,,,,0,,,,1786,Persona 4,https://static-cdn.jtvnw.net/ttv-boxart/Persona%204-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Shin_Megami_Tensei_Persona_4,False,214,2016,february
720,60,1,3,0,9,0,12.0,1449,,,,,,,,,0,0,,,,,,,0,,,,1893,Apotheon,https://static-cdn.jtvnw.net/ttv-boxart/Apotheon-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Apotheon,False,214,2016,february
720,120,1,1,0,5,0,6.0,1450,,,,,,,,,0,0,,,,,,,0,,,,6309,The Addams Family: Pugsley's Scavenger Hunt,https://static-cdn.jtvnw.net/ttv-boxart/./The%20Addams%20Family:%20Pugsley%27s%20Scavenger%20Hunt-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Addams_Family_Pugsleys_Scavenger_Hunt,False,214,2016,february
660,60,1,6,0,9,0,11.0,1451,,,,,,,,,0,0,,,,,,,0,,,,1977,theHunter: Primal,https://static-cdn.jtvnw.net/ttv-boxart/./theHunter:%20Primal-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Hunter_Primal,False,214,2016,february
660,60,1,2,0,8,0,11.0,1452,,,,,,,,,0,0,,,,,,,0,,,,1985,Command & Conquer: Red Alert 3,https://static-cdn.jtvnw.net/ttv-boxart/./Command%20&%20Conquer:%20Red%20Alert%203-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Command_and_Conquer_Red_Alert_3,False,214,2016,february
660,60,1,19,0,21,0,11.0,1453,,,,,,,,,0,0,,,,,,,0,,,,1770,Grim Fandango,https://static-cdn.jtvnw.net/ttv-boxart/Grim%20Fandango-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Grim_Fandango,False,214,2016,february
660,0,1,3,0,9,0,0.0,1454,,,,,,,,,0,0,,,,,,,0,,,,1735,LEGO The Lord of the Rings,https://static-cdn.jtvnw.net/ttv-boxart/LEGO%20The%20Lord%20of%20the%20Rings-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,LEGO_The_Lord_of_the_Rings,False,214,2016,february
660,0,1,1,0,5,0,0.0,1455,,,,,,,,,0,0,,,,,,,0,,,,257,Xenoblade Chronicles,https://static-cdn.jtvnw.net/ttv-boxart/Xenoblade%20Chronicles-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Xenoblade_Chronicles,False,214,2016,february
660,0,1,7,0,10,0,0.0,1456,,,,,,,,,0,0,,,,,,,0,,,,1339,The Incredible Adventures of Van Helsing,https://static-cdn.jtvnw.net/ttv-boxart/The%20Incredible%20Adventures%20of%20Van%20Helsing-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Incredible_Adventures_of_Van_Helsing,False,214,2016,february
660,0,1,1,0,10,0,0.0,1457,,,,,,,,,0,0,,,,,,,0,,,,25,Persona 4 Arena Ultimax,https://static-cdn.jtvnw.net/ttv-boxart/Persona%204%20Arena%20Ultimax-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Persona_4_Arena_Ultimax,False,214,2016,february
660,60,1,6,0,6,0,11.0,1458,,,,,,,,,0,0,,,,,,,0,,,,1130,Call of Duty,https://static-cdn.jtvnw.net/ttv-boxart/Call%20of%20Duty-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Call_of_Duty,False,214,2016,february
660,0,1,4,0,9,0,0.0,1459,,,,,,,,,0,0,,,,,,,0,,,,1124,Crash Bandicoot 2: Cortex Strikes Back,https://static-cdn.jtvnw.net/ttv-boxart/./Crash%20Bandicoot%202:%20Cortex%20Strikes%20Back-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Crash_Bandicoot_2_Cortex_Strikes_Back,False,214,2016,february
660,60,1,1,0,8,0,11.0,1460,,,,,,,,,0,0,,,,,,,0,,,,80,Toontown Online,https://static-cdn.jtvnw.net/ttv-boxart/Toontown%20Online-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Toontown_Online,False,214,2016,february
660,0,1,1,0,47,0,0.0,1461,,,,,,,,,0,0,,,,,,,0,,,,4788,Fantasy Life,https://static-cdn.jtvnw.net/ttv-boxart/Fantasy%20Life-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Fantasy_Life,False,214,2016,february
660,0,1,5,0,17,0,0.0,1462,,,,,,,,,0,0,,,,,,,0,,,,4869,Dirt: Showdown,https://static-cdn.jtvnw.net/ttv-boxart/./Dirt:%20Showdown-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dirt_Showdown,False,214,2016,february
660,0,1,1,0,26,0,0.0,1463,,,,,,,,,0,0,,,,,,,0,,,,5016,The Ninja,https://static-cdn.jtvnw.net/ttv-boxart/The%20Ninja-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Ninja,False,214,2016,february
660,0,1,1,0,27,0,0.0,1464,,,,,,,,,0,0,,,,,,,0,,,,25118,Teenage Mutant Ninja Turtles: Smash-Up,https://static-cdn.jtvnw.net/ttv-boxart/./Teenage%20Mutant%20Ninja%20Turtles:%20Smash-Up-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Teenage_Mutant_Ninja_Turtles_Smash-Up,False,214,2016,february
660,0,1,1,0,46,0,0.0,1465,,,,,,,,,0,0,,,,,,,0,,,,15745,Expand,https://static-cdn.jtvnw.net/ttv-boxart/Expand-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Expand,False,214,2016,february
660,60,1,1,0,7,0,11.0,1466,,,,,,,,,0,0,,,,,,,0,,,,16636,Debate It!,https://static-cdn.jtvnw.net/ttv-boxart/Debate%20It%21-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Debate_It_,False,214,2016,february
660,60,1,2,0,5,0,11.0,1467,,,,,,,,,0,0,,,,,,,0,,,,2215,Fallout Shelter,https://static-cdn.jtvnw.net/ttv-boxart/Fallout%20Shelter-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Fallout_Shelter,False,214,2016,february
660,0,1,5,0,10,0,0.0,1468,,,,,,,,,0,0,,,,,,,0,,,,418,X-Plane 10,https://static-cdn.jtvnw.net/ttv-boxart/X-Plane%2010-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,X-Plane_10,False,214,2016,february
660,60,1,1,0,8,0,11.0,1469,,,,,,,,,0,0,,,,,,,0,,,,8437,The Dark Eye: Chains of Satinav,https://static-cdn.jtvnw.net/ttv-boxart/./The%20Dark%20Eye:%20Chains%20of%20Satinav-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Dark_Eye_Chains_of_Satinav,False,214,2016,february
660,60,1,4,0,8,0,11.0,1470,,,,,,,,,0,0,,,,,,,0,,,,9821,The Deer God,https://static-cdn.jtvnw.net/ttv-boxart/The%20Deer%20God-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Deer_God,False,214,2016,february
660,120,1,4,0,5,0,5.5,1471,,,,,,,,,0,0,,,,,,,0,,,,7493,Dragonica,https://static-cdn.jtvnw.net/ttv-boxart/Dragonica-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dragonica,False,214,2016,february
660,60,1,3,0,8,0,11.0,1472,,,,,,,,,0,0,,,,,,,0,,,,1025,Digimon Masters Online,https://static-cdn.jtvnw.net/ttv-boxart/Digimon%20Masters%20Online-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Digimon_Masters,False,214,2016,february
660,120,2,3,0,9,0,5.5,1473,,,,,,,,,0,0,,,,,,,0,,,,1030,Star Wars: The Force Unleashed,https://static-cdn.jtvnw.net/ttv-boxart/./Star%20Wars:%20The%20Force%20Unleashed-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Star_Wars_The_Force_Unleashed,False,214,2016,february
660,120,1,2,0,4,0,5.5,1474,,,,,,,,,0,0,,,,,,,0,,,,817,Grand Theft Auto,https://static-cdn.jtvnw.net/ttv-boxart/Grand%20Theft%20Auto-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Grand_Theft_Auto,False,214,2016,february
660,0,1,5,0,9,0,0.0,1475,,,,,,,,,0,0,,,,,,,0,,,,872,Valiant Hearts: The Great War,https://static-cdn.jtvnw.net/ttv-boxart/./Valiant%20Hearts:%20The%20Great%20War-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Valiant_Hearts_The_Great_War,False,214,2016,february
660,180,1,2,0,8,0,3.67,1476,,,,,,,,,0,0,,,,,,,0,,,,966,The Banner Saga,https://static-cdn.jtvnw.net/ttv-boxart/The%20Banner%20Saga-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Banner_Saga,False,214,2016,february
660,0,1,8,0,6,0,0.0,1477,,,,,,,,,0,0,,,,,,,0,,,,4023,"Guns, Gore & Cannoli","https://static-cdn.jtvnw.net/ttv-boxart/Guns,%20Gore%20&%20Cannoli-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100",Guns_Gore_and_Cannoli,False,214,2016,february
660,60,1,1,0,5,0,11.0,1478,,,,,,,,,0,0,,,,,,,0,,,,3889,Valkyrie Profile,https://static-cdn.jtvnw.net/ttv-boxart/Valkyrie%20Profile-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Valkyrie_Profile,False,214,2016,february
660,0,1,5,0,9,0,0.0,1479,,,,,,,,,0,0,,,,,,,0,,,,3881,Sacred Citadel,https://static-cdn.jtvnw.net/ttv-boxart/Sacred%20Citadel-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Sacred_Citadel,False,214,2016,february
660,0,1,2,0,21,0,0.0,1480,,,,,,,,,0,0,,,,,,,0,,,,2734,Double Dragon,https://static-cdn.jtvnw.net/ttv-boxart/Double%20Dragon-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Double_Dragon,False,214,2016,february
660,120,1,4,0,5,0,5.5,1481,,,,,,,,,0,0,,,,,,,0,,,,2850,Shadowrun Returns,https://static-cdn.jtvnw.net/ttv-boxart/Shadowrun%20Returns-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Shadowrun_Returns,False,214,2016,february
660,60,1,3,0,9,0,11.0,1482,,,,,,,,,0,0,,,,,,,0,,,,3235,Super Mario Land,https://static-cdn.jtvnw.net/ttv-boxart/Super%20Mario%20Land-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Super_Mario_Land,False,214,2016,february
660,0,1,1,0,45,0,0.0,1483,,,,,,,,,0,0,,,,,,,0,,,,9965,Final Fantasy: Crystal Chronicles - Echoes of Time,https://static-cdn.jtvnw.net/ttv-boxart/./Final%20Fantasy:%20Crystal%20Chronicles%20-%20Echoes%20of%20Time-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Final_Fantasy_Crystal_Chronicles_Echoes_of_Time,False,214,2016,february
660,0,1,2,0,23,0,0.0,1484,,,,,,,,,0,0,,,,,,,0,,,,10258,Hatoful Boyfriend: Holiday Star,https://static-cdn.jtvnw.net/ttv-boxart/./Hatoful%20Boyfriend:%20Holiday%20Star-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Hatoful_Boyfriend_Holiday_Star,False,214,2016,february
660,120,1,11,0,35,0,5.5,1485,,,,,,,,,0,0,,,,,,,0,,,,11958,Pure Hold'em,https://static-cdn.jtvnw.net/ttv-boxart/Pure%20Hold%27em-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Pure_Holdem,False,214,2016,february
660,0,1,1,0,44,0,0.0,1486,,,,,,,,,0,0,,,,,,,0,,,,13060,Soul Bubbles,https://static-cdn.jtvnw.net/ttv-boxart/Soul%20Bubbles-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Soul_Bubbles,False,214,2016,february
660,0,1,1,0,11,0,0.0,1487,,,,,,,,,0,0,,,,,,,0,,,,19538,Tokyo Mirage Sessions #FE,https://static-cdn.jtvnw.net/ttv-boxart/Tokyo%20Mirage%20Sessions%20%23FE-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Tokyo_Mirage_Sessions_FE,False,214,2016,february
660,0,1,1,0,10,0,0.0,1488,,,,,,,,,0,0,,,,,,,0,,,,20876,Saint Seiya: Ougon Densetsu,https://static-cdn.jtvnw.net/ttv-boxart/./Saint%20Seiya:%20Ougon%20Densetsu-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Saint_Seiya_Ougon_Densetsu,False,214,2016,february
660,0,1,2,0,15,0,0.0,1489,,,,,,,,,0,0,,,,,,,0,,,,20944,DarkMaus,https://static-cdn.jtvnw.net/ttv-boxart/DarkMaus-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,DarkMaus,False,214,2016,february
600,0,1,5,0,8,0,0.0,1490,,,,,,,,,0,0,,,,,,,0,,,,21348,Devil Daggers,https://static-cdn.jtvnw.net/ttv-boxart/Devil%20Daggers-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Devil_Daggers,False,214,2016,february
600,0,1,1,0,12,0,0.0,1491,,,,,,,,,0,0,,,,,,,0,,,,12419,All Is Dust,https://static-cdn.jtvnw.net/ttv-boxart/All%20Is%20Dust-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,All_is_Dust,False,214,2016,february
600,0,1,1,0,41,0,0.0,1492,,,,,,,,,0,0,,,,,,,0,,,,11187,Daedalus - No Escape,https://static-cdn.jtvnw.net/ttv-boxart/Daedalus%20-%20No%20Escape-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Daedalus_-_No_Escape,False,214,2016,february
600,0,1,1,0,11,0,0.0,1493,,,,,,,,,0,0,,,,,,,0,,,,3434,Touhou Kaeizuka～Phantasmagoria of Flower View,https://static-cdn.jtvnw.net/ttv-boxart/Touhou%20Kaeizuka%EF%BD%9EPhantasmagoria%20of%20Flower%20View-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Touhou_09_-_Phantasmagoria_of_Flower_View,False,214,2016,february
600,0,1,2,0,8,0,0.0,1494,,,,,,,,,0,0,,,,,,,0,,,,3239,Ittle Dew,https://static-cdn.jtvnw.net/ttv-boxart/Ittle%20Dew-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Ittle_Dew,False,214,2016,february
600,0,1,1,0,41,0,0.0,1495,,,,,,,,,0,0,,,,,,,0,,,,3310,Overlord II,https://static-cdn.jtvnw.net/ttv-boxart/Overlord%20II-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Overlord_II,False,214,2016,february
600,60,1,4,0,7,0,10.0,1496,,,,,,,,,0,0,,,,,,,0,,,,795,Max Payne 3,https://static-cdn.jtvnw.net/ttv-boxart/Max%20Payne%203-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Max_Payne_3,False,214,2016,february
600,0,1,2,0,10,0,0.0,1497,,,,,,,,,0,0,,,,,,,0,,,,762,Gothic 3,https://static-cdn.jtvnw.net/ttv-boxart/Gothic%203-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Gothic_3,False,214,2016,february
600,120,1,1,0,9,0,5.0,1498,,,,,,,,,0,0,,,,,,,0,,,,763,Lost Odyssey,https://static-cdn.jtvnw.net/ttv-boxart/Lost%20Odyssey-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Lost_Odyssey,False,214,2016,february
600,180,1,6,0,5,0,3.33,1499,,,,,,,,,0,0,,,,,,,0,,,,556,RESOGUN,https://static-cdn.jtvnw.net/ttv-boxart/RESOGUN-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Resogun,False,214,2016,february
600,0,1,3,0,33,0,0.0,1500,,,,,,,,,0,0,,,,,,,0,,,,4221,NaissanceE,https://static-cdn.jtvnw.net/ttv-boxart/NaissanceE-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,NaissanceE,False,214,2016,february
600,0,1,1,0,11,0,0.0,1501,,,,,,,,,0,0,,,,,,,0,,,,3434,Touhou Kaeizuka～Phantasmagoria of Flower View,https://static-cdn.jtvnw.net/ttv-boxart/Touhou%20Kaeizuka%EF%BD%9EPhantasmagoria%20of%20Flower%20View-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Touhou_09_-_Phantasmagoria_of_Flower_View,False,214,2016,february
600,0,1,1,0,7,0,0.0,1502,,,,,,,,,0,0,,,,,,,0,,,,13724,Rogue Trooper,https://static-cdn.jtvnw.net/ttv-boxart/Rogue%20Trooper-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Rogue_Trooper,False,214,2016,february
600,60,1,1,0,9,0,10.0,1503,,,,,,,,,0,0,,,,,,,0,,,,14057,Versailles 1685,https://static-cdn.jtvnw.net/ttv-boxart/Versailles%201685-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Versailles_1685,False,214,2016,february
600,60,1,3,0,8,0,10.0,1504,,,,,,,,,0,0,,,,,,,0,,,,2220,Tom Clancy's Splinter Cell,https://static-cdn.jtvnw.net/ttv-boxart/Tom%20Clancy%27s%20Splinter%20Cell-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Tom_Clancys_Splinter_Cell,False,214,2016,february
600,0,1,2,0,10,0,0.0,1505,,,,,,,,,0,0,,,,,,,0,,,,762,Gothic 3,https://static-cdn.jtvnw.net/ttv-boxart/Gothic%203-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Gothic_3,False,214,2016,february
600,120,1,1,0,9,0,5.0,1506,,,,,,,,,0,0,,,,,,,0,,,,763,Lost Odyssey,https://static-cdn.jtvnw.net/ttv-boxart/Lost%20Odyssey-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Lost_Odyssey,False,214,2016,february
600,60,1,4,0,7,0,10.0,1507,,,,,,,,,0,0,,,,,,,0,,,,795,Max Payne 3,https://static-cdn.jtvnw.net/ttv-boxart/Max%20Payne%203-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Max_Payne_3,False,214,2016,february
600,120,1,1,0,5,0,5.0,1508,,,,,,,,,0,0,,,,,,,0,,,,2033,"Zero Escape: Nine Hours, Nine Persons, Nine Doors","https://static-cdn.jtvnw.net/ttv-boxart/./Zero%20Escape:%20Nine%20Hours,%20Nine%20Persons,%20Nine%20Doors-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100",999_9_Hours_9_Persons_9_Doors,False,214,2016,february
600,180,1,6,0,5,0,3.33,1509,,,,,,,,,0,0,,,,,,,0,,,,556,RESOGUN,https://static-cdn.jtvnw.net/ttv-boxart/RESOGUN-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Resogun,False,214,2016,february
600,0,1,3,0,8,0,0.0,1510,,,,,,,,,0,0,,,,,,,0,,,,2467,The Simpsons: Hit & Run,https://static-cdn.jtvnw.net/ttv-boxart/./The%20Simpsons:%20Hit%20&%20Run-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Simpsons_Hit_and_Run,False,214,2016,february
600,60,1,4,0,5,0,10.0,1511,,,,,,,,,0,0,,,,,,,0,,,,2571,Dark Cloud,https://static-cdn.jtvnw.net/ttv-boxart/Dark%20Cloud-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dark_Cloud,False,214,2016,february
600,0,1,1,0,12,0,0.0,1512,,,,,,,,,0,0,,,,,,,0,,,,12419,All Is Dust,https://static-cdn.jtvnw.net/ttv-boxart/All%20Is%20Dust-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,All_is_Dust,False,214,2016,february
