viewminutes,streamedminutes,maxchannels,uniquechannels,avgchannels,maxviewers,avgviewers,avgratio,rownum,changeuniquechannels,changeviewerminutes,changestreamedminutes,changeaverageviewers,changemaxviewers,changeaveragechannels,changemaxchannels,changeaverageratio,viewsgained,followersgained,previousviewminutes,previousstreamedminutes,previousmaxchannels,previousuniquechannels,previousavgchannels,previousmaxviewers,previousavgviewers,previousavgratio,fphs,vphs,id,name,logo,url,baseOnly,country,year,month
240,0,1,1,0,6,0,0.0,624,,,,,,,,,0,0,,,,,,,0,,,,156,HEX: Shards of Fate,https://static-cdn.jtvnw.net/ttv-boxart/./HEX:%20Shards%20of%20Fate-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,HEX_Shards_of_Fate,False,230,2017,january
240,0,1,2,0,6,0,0.0,625,,,,,,,,,0,0,,,,,,,0,,,,70,Warcraft III,https://static-cdn.jtvnw.net/ttv-boxart/Warcraft%20III-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Warcraft_III_The_Frozen_Throne,False,230,2017,january
240,0,1,1,0,5,0,0.0,626,,,,,,,,,0,0,,,,,,,0,,,,587,Dungeon Crawl Stone Soup,https://static-cdn.jtvnw.net/ttv-boxart/Dungeon%20Crawl%20Stone%20Soup-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dungeon_Crawl_Stone_Soup,False,230,2017,january
240,0,1,8,0,3,0,0.0,627,,,,,,,,,0,0,,,,,,,0,,,,455,Factorio,https://static-cdn.jtvnw.net/ttv-boxart/Factorio-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Factorio,False,230,2017,january
240,0,2,4,0,11,0,0.0,628,,,,,,,,,0,0,,,,,,,0,,,,513,Asphalt 8: Airborne,https://static-cdn.jtvnw.net/ttv-boxart/./Asphalt%208:%20Airborne-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Asphalt_8,False,230,2017,january
240,0,1,5,0,4,0,0.0,629,,,,,,,,,0,0,,,,,,,0,,,,753,BattleBlock Theater,https://static-cdn.jtvnw.net/ttv-boxart/BattleBlock%20Theater-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,BattleBlock_Theater,False,230,2017,january
240,0,1,2,0,9,0,0.0,630,,,,,,,,,0,0,,,,,,,0,,,,822,Kholat,https://static-cdn.jtvnw.net/ttv-boxart/Kholat-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Kholat,False,230,2017,january
240,0,1,2,0,7,0,0.0,631,,,,,,,,,0,0,,,,,,,0,,,,644,Torchlight II,https://static-cdn.jtvnw.net/ttv-boxart/Torchlight%20II-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Torchlight_II,False,230,2017,january
240,0,1,2,0,7,0,0.0,632,,,,,,,,,0,0,,,,,,,0,,,,1041,"Papers, Please","https://static-cdn.jtvnw.net/ttv-boxart/Papers,%20Please-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100",Papers_Please,False,230,2017,january
240,120,2,2,0,4,0,2.0,633,,,,,,,,,0,0,,,,,,,0,,,,991,Tabletop Simulator,https://static-cdn.jtvnw.net/ttv-boxart/Tabletop%20Simulator-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Tabletop_Simulator,False,230,2017,january
240,60,1,2,0,5,0,4.0,634,,,,,,,,,0,0,,,,,,,0,,,,935,F.E.A.R.,https://static-cdn.jtvnw.net/ttv-boxart/F.E.A.R.-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,F.E.A.R._First_Encounter_Assault_Recon,False,230,2017,january
240,0,1,1,0,5,0,0.0,635,,,,,,,,,0,0,,,,,,,0,,,,1694,Monster Hunter Freedom Unite,https://static-cdn.jtvnw.net/ttv-boxart/Monster%20Hunter%20Freedom%20Unite-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Monster_Hunter_Freedom_Unite,False,230,2017,january
240,0,1,1,0,5,0,0.0,636,,,,,,,,,0,0,,,,,,,0,,,,1634,Mega Man X3,https://static-cdn.jtvnw.net/ttv-boxart/Mega%20Man%20X3-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Mega_Man_X3,False,230,2017,january
240,0,1,2,0,5,0,0.0,637,,,,,,,,,0,0,,,,,,,0,,,,1987,Plague Inc: Evolved,https://static-cdn.jtvnw.net/ttv-boxart/./Plague%20Inc:%20Evolved-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Plague_Inc_Evolved,False,230,2017,january
240,0,1,1,0,5,0,0.0,638,,,,,,,,,0,0,,,,,,,0,,,,1784,Construction Simulator 2015,https://static-cdn.jtvnw.net/ttv-boxart/Construction%20Simulator%202015-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Construction_Simulator_2015,False,230,2017,january
240,0,1,1,0,5,0,0.0,639,,,,,,,,,0,0,,,,,,,0,,,,2485,Clive Barker's Jericho,https://static-cdn.jtvnw.net/ttv-boxart/Clive%20Barker%27s%20Jericho-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Clive_Barkers_Jericho,False,230,2017,january
240,0,1,1,0,4,0,0.0,640,,,,,,,,,0,0,,,,,,,0,,,,2828,Indiana Jones and the Fate of Atlantis,https://static-cdn.jtvnw.net/ttv-boxart/Indiana%20Jones%20and%20the%20Fate%20of%20Atlantis-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Indiana_Jones_and_the_Fate_of_Atlantis,False,230,2017,january
240,0,1,1,0,5,0,0.0,641,,,,,,,,,0,0,,,,,,,0,,,,2880,Prince of Persia Classic,https://static-cdn.jtvnw.net/ttv-boxart/Prince%20of%20Persia%20Classic-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Prince_of_Persia_Classic,False,230,2017,january
240,0,1,1,0,6,0,0.0,642,,,,,,,,,0,0,,,,,,,0,,,,3455,Oddworld: Abe's Oddysee,https://static-cdn.jtvnw.net/ttv-boxart/./Oddworld:%20Abe%27s%20Oddysee-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Oddworld_Abes_Oddysee,False,230,2017,january
240,60,1,1,0,4,0,4.0,643,,,,,,,,,0,0,,,,,,,0,,,,3998,Yakuza,https://static-cdn.jtvnw.net/ttv-boxart/Yakuza-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Yakuza,False,230,2017,january
240,0,1,2,0,4,0,0.0,644,,,,,,,,,0,0,,,,,,,0,,,,4076,Mordheim: City of the Damned,https://static-cdn.jtvnw.net/ttv-boxart/./Mordheim:%20City%20of%20the%20Damned-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Mordheim_City_of_the_Damned,False,230,2017,january
240,0,1,2,0,7,0,0.0,645,,,,,,,,,0,0,,,,,,,0,,,,21772,Worlds Adrift,https://static-cdn.jtvnw.net/ttv-boxart/Worlds%20Adrift-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Worlds_Adrift,False,230,2017,january
240,0,1,1,0,4,0,0.0,646,,,,,,,,,0,0,,,,,,,0,,,,26779,Seasons after Fall,https://static-cdn.jtvnw.net/ttv-boxart/Seasons%20after%20Fall-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Seasons_After_Fall,False,230,2017,january
240,0,1,3,0,7,0,0.0,647,,,,,,,,,0,0,,,,,,,0,,,,24575,Riders of Icarus,https://static-cdn.jtvnw.net/ttv-boxart/Riders%20of%20Icarus-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Riders_of_Icarus,False,230,2017,january
240,0,1,3,0,6,0,0.0,648,,,,,,,,,0,0,,,,,,,0,,,,10973,Evoland 2,https://static-cdn.jtvnw.net/ttv-boxart/Evoland%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Evoland_2_A_Slight_Case_of_Spacetime_Continuum_Disorder,False,230,2017,january
240,60,1,7,0,4,0,4.0,649,,,,,,,,,0,0,,,,,,,0,,,,7325,Forza Motorsport 6,https://static-cdn.jtvnw.net/ttv-boxart/Forza%20Motorsport%206-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Forza_Motorsport_6,False,230,2017,january
240,0,1,10,0,7,0,0.0,650,,,,,,,,,0,0,,,,,,,0,,,,29404,Yu-Gi-Oh! Duel Links,https://static-cdn.jtvnw.net/ttv-boxart/Yu-Gi-Oh%21%20Duel%20Links-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Yu-Gi-Oh_Duel_Links,False,230,2017,january
180,0,1,7,0,5,0,0.0,651,,,,,,,,,0,0,,,,,,,0,,,,30283,Raft,https://static-cdn.jtvnw.net/ttv-boxart/Raft-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Raft,False,230,2017,january
180,0,1,1,0,14,0,0.0,652,,,,,,,,,0,0,,,,,,,0,,,,11007,Woodle Tree Adventures,https://static-cdn.jtvnw.net/ttv-boxart/Woodle%20Tree%20Adventures-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Woodle_Tree_Adventures,False,230,2017,january
180,60,1,3,0,3,0,3.0,653,,,,,,,,,0,0,,,,,,,0,,,,8901,Yu-Gi-Oh! Legacy of the Duelist,https://static-cdn.jtvnw.net/ttv-boxart/Yu-Gi-Oh%21%20Legacy%20of%20the%20Duelist-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Yu-Gi-Oh_Legacy_of_the_Duelist,False,230,2017,january
180,0,1,2,0,4,0,0.0,654,,,,,,,,,0,0,,,,,,,0,,,,17550,BlazBlue: Central Fiction,https://static-cdn.jtvnw.net/ttv-boxart/./BlazBlue:%20Central%20Fiction-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,BlazBlue_Central_Fiction,False,230,2017,january
180,0,1,1,0,8,0,0.0,655,,,,,,,,,0,0,,,,,,,0,,,,22840,Escape From Tarkov,https://static-cdn.jtvnw.net/ttv-boxart/Escape%20From%20Tarkov-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Escape_From_Tarkov,False,230,2017,january
180,0,1,4,0,7,0,0.0,656,,,,,,,,,0,0,,,,,,,0,,,,21563,Attack on Titan,https://static-cdn.jtvnw.net/ttv-boxart/Attack%20on%20Titan-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Attack_on_Titan,False,230,2017,january
180,0,1,1,0,7,0,0.0,657,,,,,,,,,0,0,,,,,,,0,,,,3978,Metal Slug,https://static-cdn.jtvnw.net/ttv-boxart/Metal%20Slug-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Metal_Slug,False,230,2017,january
180,0,1,1,0,4,0,0.0,658,,,,,,,,,0,0,,,,,,,0,,,,3438,Croc: Legend of the Gobbos,https://static-cdn.jtvnw.net/ttv-boxart/./Croc:%20Legend%20of%20the%20Gobbos-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Croc_Legend_of_the_Gobbos,False,230,2017,january
180,0,1,3,0,6,0,0.0,659,,,,,,,,,0,0,,,,,,,0,,,,5676,Warsow,https://static-cdn.jtvnw.net/ttv-boxart/Warsow-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Warsow,False,230,2017,january
180,0,1,1,0,6,0,0.0,660,,,,,,,,,0,0,,,,,,,0,,,,5657,Bingo,https://static-cdn.jtvnw.net/ttv-boxart/Bingo-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Bingo,False,230,2017,january
180,0,1,2,0,5,0,0.0,661,,,,,,,,,0,0,,,,,,,0,,,,6331,Just Cause 3,https://static-cdn.jtvnw.net/ttv-boxart/Just%20Cause%203-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Just_Cause_3,False,230,2017,january
180,0,1,0,0,8,0,0.0,662,,,,,,,,,0,0,,,,,,,0,,,,5109,Dance Dance Revolution EXTREME,https://static-cdn.jtvnw.net/ttv-boxart/Dance%20Dance%20Revolution%20EXTREME-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dance_Dance_Revolution_EXTREME,False,230,2017,january
180,0,1,1,0,9,0,0.0,663,,,,,,,,,0,0,,,,,,,0,,,,4943,Mirror's Edge Catalyst,https://static-cdn.jtvnw.net/ttv-boxart/Mirror%27s%20Edge%20Catalyst-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Mirrors_Edge_Catalyst,False,230,2017,january
180,0,2,3,0,5,0,0.0,664,,,,,,,,,0,0,,,,,,,0,,,,2759,Alien Swarm,https://static-cdn.jtvnw.net/ttv-boxart/Alien%20Swarm-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Alien_Swarm,False,230,2017,january
180,0,1,0,0,4,0,0.0,665,,,,,,,,,0,0,,,,,,,0,,,,2691,Pathfinder Online,https://static-cdn.jtvnw.net/ttv-boxart/Pathfinder%20Online-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Pathfinder_Online,False,230,2017,january
180,0,1,1,0,5,0,0.0,666,,,,,,,,,0,0,,,,,,,0,,,,2664,Sunless Sea,https://static-cdn.jtvnw.net/ttv-boxart/Sunless%20Sea-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Sunless_Sea,False,230,2017,january
180,60,1,1,0,5,0,3.0,667,,,,,,,,,0,0,,,,,,,0,,,,2629,Dark Cloud 2,https://static-cdn.jtvnw.net/ttv-boxart/Dark%20Cloud%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dark_Cloud_2,False,230,2017,january
180,0,1,1,0,6,0,0.0,668,,,,,,,,,0,0,,,,,,,0,,,,2480,DRAGON BALL Z DOKKAN BATTLE,https://static-cdn.jtvnw.net/ttv-boxart/DRAGON%20BALL%20Z%20DOKKAN%20BATTLE-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,DragonBall_Z_Dokkan_Battle,False,230,2017,january
180,0,1,1,0,3,0,0.0,669,,,,,,,,,0,0,,,,,,,0,,,,2435,Jade Empire,https://static-cdn.jtvnw.net/ttv-boxart/Jade%20Empire-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Jade_Empire,False,230,2017,january
180,60,1,2,0,5,0,3.0,670,,,,,,,,,0,0,,,,,,,0,,,,2019,Prince of Persia: The Sands of Time,https://static-cdn.jtvnw.net/ttv-boxart/./Prince%20of%20Persia:%20The%20Sands%20of%20Time-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Prince_of_Persia_The_Sands_of_Time,False,230,2017,january
180,0,1,1,0,6,0,0.0,671,,,,,,,,,0,0,,,,,,,0,,,,1844,IL-2 Sturmovik: Battle of Stalingrad,https://static-cdn.jtvnw.net/ttv-boxart/./IL-2%20Sturmovik:%20Battle%20of%20Stalingrad-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,IL-2_Sturmovik_Battle_of_Stalingrad,False,230,2017,january
180,0,1,2,0,5,0,0.0,672,,,,,,,,,0,0,,,,,,,0,,,,1668,Super Smash Bros. Brawl,https://static-cdn.jtvnw.net/ttv-boxart/Super%20Smash%20Bros.%20Brawl-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Super_Smash_Bros._Brawl,False,230,2017,january
180,0,1,1,0,5,0,0.0,673,,,,,,,,,0,0,,,,,,,0,,,,1713,Dragon Age II,https://static-cdn.jtvnw.net/ttv-boxart/Dragon%20Age%20II-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dragon_Age_II,False,230,2017,january
180,0,1,3,0,4,0,0.0,674,,,,,,,,,0,0,,,,,,,0,,,,1483,Magicka 2,https://static-cdn.jtvnw.net/ttv-boxart/Magicka%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Magicka_2,False,230,2017,january
180,120,1,1,0,2,0,1.5,675,,,,,,,,,0,0,,,,,,,0,,,,974,Star Trek Online,https://static-cdn.jtvnw.net/ttv-boxart/Star%20Trek%20Online-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Star_Trek_Online,False,230,2017,january
180,0,1,1,0,4,0,0.0,676,,,,,,,,,0,0,,,,,,,0,,,,1025,Digimon Masters Online,https://static-cdn.jtvnw.net/ttv-boxart/Digimon%20Masters%20Online-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Digimon_Masters,False,230,2017,january
180,0,1,1,0,4,0,0.0,677,,,,,,,,,0,0,,,,,,,0,,,,1168,Psychonauts,https://static-cdn.jtvnw.net/ttv-boxart/Psychonauts-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Psychonauts,False,230,2017,january
180,0,1,1,0,4,0,0.0,678,,,,,,,,,0,0,,,,,,,0,,,,720,Total War: Attila,https://static-cdn.jtvnw.net/ttv-boxart/./Total%20War:%20Attila-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Total_War_Attila,False,230,2017,january
180,0,1,2,0,6,0,0.0,679,,,,,,,,,0,0,,,,,,,0,,,,729,SNOW,https://static-cdn.jtvnw.net/ttv-boxart/SNOW-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,SNOW,False,230,2017,january
180,60,2,3,0,5,0,3.0,680,,,,,,,,,0,0,,,,,,,0,,,,522,The Sims 3,https://static-cdn.jtvnw.net/ttv-boxart/The%20Sims%203-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Sims_3,False,230,2017,january
180,0,1,15,0,9,0,0.0,681,,,,,,,,,0,0,,,,,,,0,,,,466,DiRT Rally,https://static-cdn.jtvnw.net/ttv-boxart/DiRT%20Rally-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,DiRT_Rally,False,230,2017,january
180,60,1,1,0,4,0,3.0,682,,,,,,,,,0,0,,,,,,,0,,,,471,Drakensang Online,https://static-cdn.jtvnw.net/ttv-boxart/Drakensang%20Online-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Drakensang_Online,False,230,2017,january
180,0,1,2,0,13,0,0.0,683,,,,,,,,,0,0,,,,,,,0,,,,601,Prince of Persia: Warrior Within,https://static-cdn.jtvnw.net/ttv-boxart/./Prince%20of%20Persia:%20Warrior%20Within-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Prince_of_Persia_Warrior_Within,False,230,2017,january
180,0,1,1,0,6,0,0.0,684,,,,,,,,,0,0,,,,,,,0,,,,47,NBA 2K15,https://static-cdn.jtvnw.net/ttv-boxart/NBA%202K15-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,NBA_2K15,False,230,2017,january
180,0,1,1,0,5,0,0.0,685,,,,,,,,,0,0,,,,,,,0,,,,297,Combat Arms,https://static-cdn.jtvnw.net/ttv-boxart/Combat%20Arms-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Combat_Arms,False,230,2017,january
180,0,1,1,0,4,0,0.0,686,,,,,,,,,0,0,,,,,,,0,,,,187,Marvel Heroes Omega,https://static-cdn.jtvnw.net/ttv-boxart/Marvel%20Heroes%20Omega-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Marvel_Heroes,False,230,2017,january
180,0,1,3,0,9,0,0.0,687,,,,,,,,,0,0,,,,,,,0,,,,181,Hotline Miami,https://static-cdn.jtvnw.net/ttv-boxart/Hotline%20Miami-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Hotline_Miami,False,230,2017,january
180,0,1,3,0,5,0,0.0,688,,,,,,,,,0,0,,,,,,,0,,,,379,Spintires,https://static-cdn.jtvnw.net/ttv-boxart/Spintires-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,SPINTIRES,False,230,2017,january
180,60,1,2,0,2,0,3.0,689,,,,,,,,,0,0,,,,,,,0,,,,322,Mario Kart Wii,https://static-cdn.jtvnw.net/ttv-boxart/Mario%20Kart%20Wii-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Mario_Kart_Wii,False,230,2017,january
180,0,1,0,0,6,0,0.0,690,,,,,,,,,0,0,,,,,,,0,,,,399,Golden Sun,https://static-cdn.jtvnw.net/ttv-boxart/Golden%20Sun-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Golden_Sun,False,230,2017,january
180,0,1,1,0,3,0,0.0,691,,,,,,,,,0,0,,,,,,,0,,,,454,Plants vs. Zombies: Garden Warfare,https://static-cdn.jtvnw.net/ttv-boxart/./Plants%20vs.%20Zombies:%20Garden%20Warfare-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Plants_vs._Zombies_Garden_Warfare,False,230,2017,january
180,0,1,5,0,4,0,0.0,692,,,,,,,,,0,0,,,,,,,0,,,,426,Need for Speed Rivals,https://static-cdn.jtvnw.net/ttv-boxart/Need%20for%20Speed%20Rivals-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Need_for_Speed_Rivals,False,230,2017,january
120,0,1,1,0,4,0,0.0,693,,,,,,,,,0,0,,,,,,,0,,,,436,RPG Maker,https://static-cdn.jtvnw.net/ttv-boxart/RPG%20Maker-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,RPG_Maker,False,230,2017,january
120,0,1,3,0,4,0,0.0,694,,,,,,,,,0,0,,,,,,,0,,,,443,Saints Row: Gat Out of Hell,https://static-cdn.jtvnw.net/ttv-boxart/./Saints%20Row:%20Gat%20Out%20of%20Hell-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Saints_Row_Gat_Out_of_Hell,False,230,2017,january
120,60,1,3,0,3,0,2.0,695,,,,,,,,,0,0,,,,,,,0,,,,400,Halo: Reach,https://static-cdn.jtvnw.net/ttv-boxart/./Halo:%20Reach-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Halo_Reach,False,230,2017,january
120,0,1,1,0,6,0,0.0,696,,,,,,,,,0,0,,,,,,,0,,,,392,Guilty Gear Xrd: Sign,https://static-cdn.jtvnw.net/ttv-boxart/./Guilty%20Gear%20Xrd:%20Sign-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Guilty_Gear_Xrd_-SIGN-,False,230,2017,january
120,60,1,4,0,3,0,2.0,697,,,,,,,,,0,0,,,,,,,0,,,,393,America's Army: Proving Grounds,https://static-cdn.jtvnw.net/ttv-boxart/./America%27s%20Army:%20Proving%20Grounds-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Americas_Army_Proving_Grounds,False,230,2017,january
120,0,1,3,0,6,0,0.0,698,,,,,,,,,0,0,,,,,,,0,,,,407,Yu-Gi-Oh! Online,https://static-cdn.jtvnw.net/ttv-boxart/Yu-Gi-Oh%21%20Online-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Yu-Gi-Oh_Online,False,230,2017,january
120,0,1,2,0,3,0,0.0,699,,,,,,,,,0,0,,,,,,,0,,,,383,Halo: Combat Evolved,https://static-cdn.jtvnw.net/ttv-boxart/./Halo:%20Combat%20Evolved-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Halo_Combat_Evolved,False,230,2017,january
120,0,1,1,0,4,0,0.0,700,,,,,,,,,0,0,,,,,,,0,,,,359,"Warhammer 40,000: Dawn of War II - Retribution","https://static-cdn.jtvnw.net/ttv-boxart/./Warhammer%2040,000:%20Dawn%20of%20War%20II%20-%20Retribution-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100",Warhammer_40_000_Dawn_of_War_II_-_Retribution,False,230,2017,january
120,0,1,1,0,6,0,0.0,701,,,,,,,,,0,0,,,,,,,0,,,,312,Silkroad Online,https://static-cdn.jtvnw.net/ttv-boxart/Silkroad%20Online-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Silkroad_Online,False,230,2017,january
120,0,1,1,0,5,0,0.0,702,,,,,,,,,0,0,,,,,,,0,,,,291,Tomb Raider II,https://static-cdn.jtvnw.net/ttv-boxart/Tomb%20Raider%20II-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Tomb_Raider_II,False,230,2017,january
120,0,1,3,0,4,0,0.0,703,,,,,,,,,0,0,,,,,,,0,,,,43,ArcheAge,https://static-cdn.jtvnw.net/ttv-boxart/ArcheAge-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,ArcheAge,False,230,2017,january
120,0,1,5,0,5,0,0.0,704,,,,,,,,,0,0,,,,,,,0,,,,58,Agar.io,https://static-cdn.jtvnw.net/ttv-boxart/Agar.io-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Agar.io,False,230,2017,january
120,0,1,1,0,4,0,0.0,705,,,,,,,,,0,0,,,,,,,0,,,,64,Metal Gear Solid V: Ground Zeroes,https://static-cdn.jtvnw.net/ttv-boxart/./Metal%20Gear%20Solid%20V:%20Ground%20Zeroes-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Metal_Gear_Solid_V_Ground_Zeroes,False,230,2017,january
120,0,1,6,0,6,0,0.0,706,,,,,,,,,0,0,,,,,,,0,,,,34,Trove,https://static-cdn.jtvnw.net/ttv-boxart/Trove-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Trove,False,230,2017,january
120,0,1,3,0,5,0,0.0,707,,,,,,,,,0,0,,,,,,,0,,,,147,Point Blank,https://static-cdn.jtvnw.net/ttv-boxart/Point%20Blank-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Point_Blank,False,230,2017,january
120,0,1,3,0,3,0,0.0,708,,,,,,,,,0,0,,,,,,,0,,,,172,Super Mario 64,https://static-cdn.jtvnw.net/ttv-boxart/Super%20Mario%2064-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Super_Mario_64,False,230,2017,january
120,0,1,1,0,2,0,0.0,709,,,,,,,,,0,0,,,,,,,0,,,,178,Realm of the Mad God,https://static-cdn.jtvnw.net/ttv-boxart/Realm%20of%20the%20Mad%20God-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Realm_of_the_Mad_God,False,230,2017,january
120,60,1,2,0,6,0,2.0,710,,,,,,,,,0,0,,,,,,,0,,,,91,Farming Simulator 15,https://static-cdn.jtvnw.net/ttv-boxart/Farming%20Simulator%2015-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Farming_Simulator_15,False,230,2017,january
120,0,1,3,0,6,0,0.0,711,,,,,,,,,0,0,,,,,,,0,,,,581,Saints Row IV: Re-Elected,https://static-cdn.jtvnw.net/ttv-boxart/./Saints%20Row%20IV:%20Re-Elected-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Saints_Row_IV_Re-Elected,False,230,2017,january
120,0,1,1,0,3,0,0.0,712,,,,,,,,,0,0,,,,,,,0,,,,582,Suikoden II,https://static-cdn.jtvnw.net/ttv-boxart/Suikoden%20II-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Suikoden_II,False,230,2017,january
120,0,1,2,0,5,0,0.0,713,,,,,,,,,0,0,,,,,,,0,,,,537,Plants vs. Zombies,https://static-cdn.jtvnw.net/ttv-boxart/Plants%20vs.%20Zombies-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Plants_vs._Zombies,False,230,2017,january
120,0,1,2,0,4,0,0.0,714,,,,,,,,,0,0,,,,,,,0,,,,555,Silent Hill,https://static-cdn.jtvnw.net/ttv-boxart/Silent%20Hill-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Silent_Hill,False,230,2017,january
