viewminutes,streamedminutes,maxchannels,uniquechannels,avgchannels,maxviewers,avgviewers,avgratio,rownum,changeuniquechannels,changeviewerminutes,changestreamedminutes,changeaverageviewers,changemaxviewers,changeaveragechannels,changemaxchannels,changeaverageratio,viewsgained,followersgained,previousviewminutes,previousstreamedminutes,previousmaxchannels,previousuniquechannels,previousavgchannels,previousmaxviewers,previousavgviewers,previousavgratio,fphs,vphs,id,name,logo,url,baseOnly,country,year,month
2280,120,1,3,0,7,0,19.0,202,,,,,,,,,0,0,,,,,,,0,,,,721,Naval Action,https://static-cdn.jtvnw.net/ttv-boxart/Naval%20Action-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Naval_Action,False,230,2016,may
2280,60,1,2,0,10,0,38.0,203,,,,,,,,,0,0,,,,,,,0,,,,14721,Football Manager 2016,https://static-cdn.jtvnw.net/ttv-boxart/Football%20Manager%202016-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Football_Manager_2016,False,230,2016,may
2280,0,1,10,0,15,0,0.0,204,,,,,,,,,0,0,,,,,,,0,,,,21780,ChromaGun,https://static-cdn.jtvnw.net/ttv-boxart/ChromaGun-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,ChromaGun,False,230,2016,may
2220,0,1,1,0,31,0,0.0,205,,,,,,,,,0,0,,,,,,,0,,,,3569,Pony Luv,https://static-cdn.jtvnw.net/ttv-boxart/Pony%20Luv-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Pony_Luv,False,230,2016,may
2160,60,1,1,0,21,0,36.0,206,,,,,,,,,0,0,,,,,,,0,,,,4131,TalkMan,https://static-cdn.jtvnw.net/ttv-boxart/TalkMan-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,TalkMan,False,230,2016,may
2160,120,1,1,0,15,0,18.0,207,,,,,,,,,0,0,,,,,,,0,,,,424,Mad Father,https://static-cdn.jtvnw.net/ttv-boxart/Mad%20Father-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Mad_Father,False,230,2016,may
2160,240,1,8,0,12,0,9.0,208,,,,,,,,,0,0,,,,,,,0,,,,85,War Thunder,https://static-cdn.jtvnw.net/ttv-boxart/War%20Thunder-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,War_Thunder,False,230,2016,may
2160,180,1,4,0,12,0,12.0,209,,,,,,,,,0,0,,,,,,,0,,,,6331,Just Cause 3,https://static-cdn.jtvnw.net/ttv-boxart/Just%20Cause%203-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Just_Cause_3,False,230,2016,may
2100,0,1,3,0,138,0,0.0,210,,,,,,,,,0,0,,,,,,,0,,,,212,Forza Horizon 2,https://static-cdn.jtvnw.net/ttv-boxart/Forza%20Horizon%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Forza_Horizon_2,False,230,2016,may
2040,240,2,14,0,10,0,8.5,211,,,,,,,,,0,0,,,,,,,0,,,,48,PAYDAY 2,https://static-cdn.jtvnw.net/ttv-boxart/PAYDAY%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Payday_2,False,230,2016,may
2040,0,2,2,0,11,0,0.0,212,,,,,,,,,0,0,,,,,,,0,,,,179,Retro,https://static-cdn.jtvnw.net/ttv-boxart/Retro-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Retro,False,230,2016,may
2040,360,1,10,0,4,0,5.67,213,,,,,,,,,0,0,,,,,,,0,,,,104,Dark Souls II,https://static-cdn.jtvnw.net/ttv-boxart/Dark%20Souls%20II-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dark_Souls_II,False,230,2016,may
1980,0,1,2,0,29,0,0.0,214,,,,,,,,,0,0,,,,,,,0,,,,544,Magicka,https://static-cdn.jtvnw.net/ttv-boxart/Magicka-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Magicka,False,230,2016,may
1980,120,1,5,0,25,0,16.5,215,,,,,,,,,0,0,,,,,,,0,,,,16610,The Park,https://static-cdn.jtvnw.net/ttv-boxart/The%20Park-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Park,False,230,2016,may
1920,360,2,4,0,7,0,5.33,216,,,,,,,,,0,0,,,,,,,0,,,,56,Skyforge,https://static-cdn.jtvnw.net/ttv-boxart/Skyforge-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Skyforge,False,230,2016,may
1920,0,1,2,0,11,0,0.0,217,,,,,,,,,0,0,,,,,,,0,,,,1186,Alice: Madness Returns,https://static-cdn.jtvnw.net/ttv-boxart/./Alice:%20Madness%20Returns-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Alice_Madness_Returns,False,230,2016,may
1860,0,1,1,0,34,0,0.0,218,,,,,,,,,0,0,,,,,,,0,,,,2192,Brothers: A Tale of Two Sons,https://static-cdn.jtvnw.net/ttv-boxart/./Brothers:%20A%20Tale%20of%20Two%20Sons-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Brothers_A_Tale_of_Two_Sons,False,230,2016,may
1860,0,1,1,0,46,0,0.0,219,,,,,,,,,0,0,,,,,,,0,,,,10859,Rogue Stormers,https://static-cdn.jtvnw.net/ttv-boxart/Rogue%20Stormers-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,RogueStormers,False,230,2016,may
1860,60,1,1,0,26,0,31.0,220,,,,,,,,,0,0,,,,,,,0,,,,10558,Pang,https://static-cdn.jtvnw.net/ttv-boxart/Pang-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Pang,False,230,2016,may
1860,60,1,1,0,15,0,31.0,221,,,,,,,,,0,0,,,,,,,0,,,,22751,MLB The Show 16,https://static-cdn.jtvnw.net/ttv-boxart/MLB%20The%20Show%2016-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,MLB_The_Show_16,False,230,2016,may
1740,60,1,1,0,13,0,29.0,222,,,,,,,,,0,0,,,,,,,0,,,,9212,Just Dance 2016,https://static-cdn.jtvnw.net/ttv-boxart/Just%20Dance%202016-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Just_Dance_2016,False,230,2016,may
1740,240,2,8,0,6,0,7.25,223,,,,,,,,,0,0,,,,,,,0,,,,42,World of Warships,https://static-cdn.jtvnw.net/ttv-boxart/World%20of%20Warships-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,World_of_Warships,False,230,2016,may
1680,0,1,1,0,31,0,0.0,224,,,,,,,,,0,0,,,,,,,0,,,,439,Cards Against Humanity,https://static-cdn.jtvnw.net/ttv-boxart/Cards%20Against%20Humanity-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Cards_Against_Humanity,False,230,2016,may
1680,180,2,12,0,26,0,9.33,225,,,,,,,,,0,0,,,,,,,0,,,,210,F1 2015,https://static-cdn.jtvnw.net/ttv-boxart/F1%202015-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,F1_2015,False,230,2016,may
1680,120,1,1,0,15,0,14.0,226,,,,,,,,,0,0,,,,,,,0,,,,23945,Human: Fall Flat,https://static-cdn.jtvnw.net/ttv-boxart/./Human:%20Fall%20Flat-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Human_Fall_Flat,False,230,2016,may
1680,0,1,1,0,10,0,0.0,227,,,,,,,,,0,0,,,,,,,0,,,,21946,Ultimate Arena,https://static-cdn.jtvnw.net/ttv-boxart/Ultimate%20Arena-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Ultimate_Arena,False,230,2016,may
1620,60,1,2,0,29,0,27.0,228,,,,,,,,,0,0,,,,,,,0,,,,22221,Battlefleet Gothic: Armada,https://static-cdn.jtvnw.net/ttv-boxart/./Battlefleet%20Gothic:%20Armada-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Battlefleet_Gothic_Armada,False,230,2016,may
1620,60,1,3,0,35,0,27.0,229,,,,,,,,,0,0,,,,,,,0,,,,23442,Alienation,https://static-cdn.jtvnw.net/ttv-boxart/Alienation-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Alienation,False,230,2016,may
1560,120,2,18,0,15,0,13.0,230,,,,,,,,,0,0,,,,,,,0,,,,6055,Rise of the Tomb Raider,https://static-cdn.jtvnw.net/ttv-boxart/Rise%20of%20the%20Tomb%20Raider-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Rise_of_the_Tomb_Raider,False,230,2016,may
1560,0,1,6,0,11,0,0.0,231,,,,,,,,,0,0,,,,,,,0,,,,16759,WWE 2K16,https://static-cdn.jtvnw.net/ttv-boxart/WWE%202K16-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,WWE_2K16,False,230,2016,may
1560,60,1,9,0,7,0,26.0,232,,,,,,,,,0,0,,,,,,,0,,,,268,Dragon Ball: Xenoverse,https://static-cdn.jtvnw.net/ttv-boxart/./Dragon%20Ball:%20Xenoverse-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dragon_Ball_XenoVerse,False,230,2016,may
1560,60,1,2,0,11,0,26.0,233,,,,,,,,,0,0,,,,,,,0,,,,366,Diablo II: Lord of Destruction,https://static-cdn.jtvnw.net/ttv-boxart/./Diablo%20II:%20Lord%20of%20Destruction-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Diablo_II_Lord_of_Destruction,False,230,2016,may
1560,120,1,3,0,12,0,13.0,234,,,,,,,,,0,0,,,,,,,0,,,,573,Project Zomboid,https://static-cdn.jtvnw.net/ttv-boxart/Project%20Zomboid-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Project_Zomboid,False,230,2016,may
1560,240,3,9,0,9,0,6.5,235,,,,,,,,,0,0,,,,,,,0,,,,183,Dying Light,https://static-cdn.jtvnw.net/ttv-boxart/Dying%20Light-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dying_Light,False,230,2016,may
1500,60,1,3,0,8,0,25.0,236,,,,,,,,,0,0,,,,,,,0,,,,83,Borderlands 2,https://static-cdn.jtvnw.net/ttv-boxart/Borderlands%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Borderlands_2,False,230,2016,may
1440,0,1,4,0,36,0,0.0,237,,,,,,,,,0,0,,,,,,,0,,,,1301,SpeedRunners,https://static-cdn.jtvnw.net/ttv-boxart/SpeedRunners-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,SpeedRunners,False,230,2016,may
1440,120,1,8,0,9,0,12.0,238,,,,,,,,,0,0,,,,,,,0,,,,10174,Naruto Shippuden: Ultimate Ninja Storm 4,https://static-cdn.jtvnw.net/ttv-boxart/./Naruto%20Shippuden:%20Ultimate%20Ninja%20Storm%204-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Naruto_Shippuden_Ultimate_Ninja_Storm_4,False,230,2016,may
1440,60,1,3,0,10,0,24.0,239,,,,,,,,,0,0,,,,,,,0,,,,23668,Nioh_,https://static-cdn.jtvnw.net/ttv-boxart/Nioh-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Nioh_,False,230,2016,may
1380,240,2,23,0,7,0,5.75,240,,,,,,,,,0,0,,,,,,,0,,,,184,Project CARS,https://static-cdn.jtvnw.net/ttv-boxart/Project%20CARS-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Project_CARS,False,230,2016,may
1320,60,1,3,0,23,0,22.0,241,,,,,,,,,0,0,,,,,,,0,,,,472,Middle-earth: Shadow of Mordor,https://static-cdn.jtvnw.net/ttv-boxart/./Middle-earth:%20Shadow%20of%20Mordor-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Middle-earth_Shadow_of_Mordor,False,230,2016,may
1320,300,1,5,0,7,0,4.4,242,,,,,,,,,0,0,,,,,,,0,,,,420,Resident Evil 6,https://static-cdn.jtvnw.net/ttv-boxart/Resident%20Evil%206-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Resident_Evil_6,False,230,2016,may
1320,0,1,1,0,53,0,0.0,243,,,,,,,,,0,0,,,,,,,0,,,,3603,Vertiginous Golf,https://static-cdn.jtvnw.net/ttv-boxart/Vertiginous%20Golf-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Vertiginous_Golf,False,230,2016,may
1260,60,2,10,0,8,0,21.0,244,,,,,,,,,0,0,,,,,,,0,,,,735,S.K.I.L.L. - Special Force 2,https://static-cdn.jtvnw.net/ttv-boxart/S.K.I.L.L.%20-%20Special%20Force%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,S.K.I.L.L._Special_Force_2,False,230,2016,may
1260,60,1,1,0,6,0,21.0,245,,,,,,,,,0,0,,,,,,,0,,,,23661,Infestation World,https://static-cdn.jtvnw.net/ttv-boxart/Infestation%20World-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Infestation_World,False,230,2016,may
1260,60,1,1,0,15,0,21.0,246,,,,,,,,,0,0,,,,,,,0,,,,24394,The Final Station,https://static-cdn.jtvnw.net/ttv-boxart/The%20Final%20Station-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Final_Station,False,230,2016,may
1200,60,1,1,0,4,0,20.0,247,,,,,,,,,0,0,,,,,,,0,,,,5502,Rock Band 4,https://static-cdn.jtvnw.net/ttv-boxart/Rock%20Band%204-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Rock_Band_4,False,230,2016,may
1200,0,1,2,0,83,0,0.0,248,,,,,,,,,0,0,,,,,,,0,,,,872,Valiant Hearts: The Great War,https://static-cdn.jtvnw.net/ttv-boxart/./Valiant%20Hearts:%20The%20Great%20War-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Valiant_Hearts_The_Great_War,False,230,2016,may
1200,0,1,1,0,17,0,0.0,249,,,,,,,,,0,0,,,,,,,0,,,,3628,Overcast - Walden and the Werewolf,https://static-cdn.jtvnw.net/ttv-boxart/Overcast%20-%20Walden%20and%20the%20Werewolf-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Overcast_-_Walden_and_the_Werewolf,False,230,2016,may
1200,120,2,14,0,9,0,10.0,250,,,,,,,,,0,0,,,,,,,0,,,,466,DiRT Rally,https://static-cdn.jtvnw.net/ttv-boxart/DiRT%20Rally-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,DiRT_Rally,False,230,2016,may
1200,120,1,4,0,8,0,10.0,251,,,,,,,,,0,0,,,,,,,0,,,,454,Plants vs. Zombies: Garden Warfare,https://static-cdn.jtvnw.net/ttv-boxart/./Plants%20vs.%20Zombies:%20Garden%20Warfare-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Plants_vs._Zombies_Garden_Warfare,False,230,2016,may
1200,0,1,3,0,6,0,0.0,252,,,,,,,,,0,0,,,,,,,0,,,,530,Metal Gear Solid,https://static-cdn.jtvnw.net/ttv-boxart/Metal%20Gear%20Solid-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Metal_Gear_Solid,False,230,2016,may
1200,180,2,21,0,7,0,6.67,253,,,,,,,,,0,0,,,,,,,0,,,,23,The Binding of Isaac: Rebirth,https://static-cdn.jtvnw.net/ttv-boxart/./The%20Binding%20of%20Isaac:%20Rebirth-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Binding_of_Isaac_Rebirth,False,230,2016,may
1200,60,1,16,0,8,0,20.0,254,,,,,,,,,0,0,,,,,,,0,,,,20,Call of Duty: Black Ops II,https://static-cdn.jtvnw.net/ttv-boxart/./Call%20of%20Duty:%20Black%20Ops%20II-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Call_of_Duty_Black_Ops_II,False,230,2016,may
1140,60,1,3,0,6,0,19.0,255,,,,,,,,,0,0,,,,,,,0,,,,15,Terraria,https://static-cdn.jtvnw.net/ttv-boxart/Terraria-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Terraria,False,230,2016,may
1140,60,2,10,0,19,0,19.0,256,,,,,,,,,0,0,,,,,,,0,,,,114,Dirty Bomb,https://static-cdn.jtvnw.net/ttv-boxart/Dirty%20Bomb-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dirty_Bomb,False,230,2016,may
1140,180,1,6,0,7,0,6.33,257,,,,,,,,,0,0,,,,,,,0,,,,130,Sid Meier's Civilization V,https://static-cdn.jtvnw.net/ttv-boxart/Sid%20Meier%27s%20Civilization%20V-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Sid_Meiers_Civilization_V,False,230,2016,may
1140,60,1,5,0,13,0,19.0,258,,,,,,,,,0,0,,,,,,,0,,,,379,Spintires,https://static-cdn.jtvnw.net/ttv-boxart/Spintires-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,SPINTIRES,False,230,2016,may
1140,0,1,2,0,27,0,0.0,259,,,,,,,,,0,0,,,,,,,0,,,,199,Deus Ex: Human Revolution,https://static-cdn.jtvnw.net/ttv-boxart/./Deus%20Ex:%20Human%20Revolution-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Deus_Ex_Human_Revolution,False,230,2016,may
1140,120,1,2,0,7,0,9.5,260,,,,,,,,,0,0,,,,,,,0,,,,227,Kingdom Hearts HD 1.5 ReMIX,https://static-cdn.jtvnw.net/ttv-boxart/Kingdom%20Hearts%20HD%201.5%20ReMIX-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Kingdom_Hearts_HD_1.5_ReMIX,False,230,2016,may
1140,60,1,3,0,21,0,19.0,261,,,,,,,,,0,0,,,,,,,0,,,,893,Miscreated,https://static-cdn.jtvnw.net/ttv-boxart/Miscreated-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Miscreated,False,230,2016,may
1140,0,1,1,0,24,0,0.0,262,,,,,,,,,0,0,,,,,,,0,,,,5358,Devil May Cry,https://static-cdn.jtvnw.net/ttv-boxart/Devil%20May%20Cry-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Devil_May_Cry,False,230,2016,may
1140,0,1,6,0,20,0,0.0,263,,,,,,,,,0,0,,,,,,,0,,,,22193,One Piece: Burning Blood,https://static-cdn.jtvnw.net/ttv-boxart/./One%20Piece:%20Burning%20Blood-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,One_Piece_Burning_Blood,False,230,2016,may
1080,120,1,9,0,11,0,9.0,264,,,,,,,,,0,0,,,,,,,0,,,,18885,Far Cry: Primal,https://static-cdn.jtvnw.net/ttv-boxart/./Far%20Cry:%20Primal-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Far_Cry_Primal,False,230,2016,may
1080,0,1,1,0,38,0,0.0,265,,,,,,,,,0,0,,,,,,,0,,,,23984,Coffin Dodgers,https://static-cdn.jtvnw.net/ttv-boxart/Coffin%20Dodgers-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Coffin_Dodgers,False,230,2016,may
1080,0,1,12,0,9,0,0.0,266,,,,,,,,,0,0,,,,,,,0,,,,10208,Pro Evolution Soccer 2016,https://static-cdn.jtvnw.net/ttv-boxart/Pro%20Evolution%20Soccer%202016-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Pro_Evolution_Soccer_2016,False,230,2016,may
1020,180,1,1,0,6,0,5.67,267,,,,,,,,,0,0,,,,,,,0,,,,14679,The King of Fighters XIV,https://static-cdn.jtvnw.net/ttv-boxart/The%20King%20of%20Fighters%20XIV-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_King_of_Fighters_XIV,False,230,2016,may
1020,0,1,1,0,22,0,0.0,268,,,,,,,,,0,0,,,,,,,0,,,,4297,Monkey Island 2: LeChuck's Revenge,https://static-cdn.jtvnw.net/ttv-boxart/./Monkey%20Island%202:%20LeChuck%27s%20Revenge-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Monkey_Island_2__LeChucks_Revenge,False,230,2016,may
1020,0,1,3,0,13,0,0.0,269,,,,,,,,,0,0,,,,,,,0,,,,1082,Crash Team Racing,https://static-cdn.jtvnw.net/ttv-boxart/Crash%20Team%20Racing-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Crash_Team_Racing,False,230,2016,may
1020,60,1,1,0,13,0,17.0,270,,,,,,,,,0,0,,,,,,,0,,,,1576,DuckTales: Remastered,https://static-cdn.jtvnw.net/ttv-boxart/./DuckTales:%20Remastered-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,DuckTales_Remastered,False,230,2016,may
1020,120,1,4,0,18,0,8.5,271,,,,,,,,,0,0,,,,,,,0,,,,256,Assassin's Creed: Unity,https://static-cdn.jtvnw.net/ttv-boxart/./Assassin%27s%20Creed:%20Unity-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Assassins_Creed_Unity,False,230,2016,may
1020,120,1,1,0,7,0,8.5,272,,,,,,,,,0,0,,,,,,,0,,,,434,Duelyst,https://static-cdn.jtvnw.net/ttv-boxart/Duelyst-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Duelyst,False,230,2016,may
960,120,1,1,0,8,0,8.0,273,,,,,,,,,0,0,,,,,,,0,,,,598,Enslaved: Odyssey to the West,https://static-cdn.jtvnw.net/ttv-boxart/./Enslaved:%20Odyssey%20to%20the%20West-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Enslaved_Odyssey_to_the_West,False,230,2016,may
960,180,3,13,0,6,0,5.33,274,,,,,,,,,0,0,,,,,,,0,,,,59,Final Fantasy XIV: Heavensward,https://static-cdn.jtvnw.net/ttv-boxart/Final%20Fantasy%20XIV:%20Heavensward-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Final_Fantasy_XIV_Heavensward,False,230,2016,may
960,60,2,3,0,8,0,16.0,275,,,,,,,,,0,0,,,,,,,0,,,,1438,Aftermath,https://static-cdn.jtvnw.net/ttv-boxart/Aftermath-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Aftermath,False,230,2016,may
960,60,1,5,0,10,0,16.0,276,,,,,,,,,0,0,,,,,,,0,,,,1947,Beyond: Two Souls,https://static-cdn.jtvnw.net/ttv-boxart/./Beyond:%20Two%20Souls-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Beyond_Two_Souls,False,230,2016,may
960,120,1,7,0,11,0,8.0,277,,,,,,,,,0,0,,,,,,,0,,,,1066,Grid 2,https://static-cdn.jtvnw.net/ttv-boxart/Grid%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,GRID_2,False,230,2016,may
960,60,1,1,0,11,0,16.0,278,,,,,,,,,0,0,,,,,,,0,,,,1265,DOOM II: Hell on Earth,https://static-cdn.jtvnw.net/ttv-boxart/./DOOM%20II:%20Hell%20on%20Earth-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Doom_II_Hell_on_Earth,False,230,2016,may
960,0,1,2,0,9,0,0.0,279,,,,,,,,,0,0,,,,,,,0,,,,833,SkySaga,https://static-cdn.jtvnw.net/ttv-boxart/SkySaga-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,SkySaga,False,230,2016,may
900,60,1,1,0,13,0,15.0,280,,,,,,,,,0,0,,,,,,,0,,,,652,Among the Sleep,https://static-cdn.jtvnw.net/ttv-boxart/Among%20the%20Sleep-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Among_The_Sleep,False,230,2016,may
900,0,2,25,0,9,0,0.0,281,,,,,,,,,0,0,,,,,,,0,,,,1061,Tropico 5,https://static-cdn.jtvnw.net/ttv-boxart/Tropico%205-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Tropico_5,False,230,2016,may
900,120,1,4,0,8,0,7.5,282,,,,,,,,,0,0,,,,,,,0,,,,101,Kerbal Space Program,https://static-cdn.jtvnw.net/ttv-boxart/Kerbal%20Space%20Program-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Kerbal_Space_Program,False,230,2016,may
900,120,1,8,0,12,0,7.5,283,,,,,,,,,0,0,,,,,,,0,,,,230,Call of Duty: Black Ops,https://static-cdn.jtvnw.net/ttv-boxart/./Call%20of%20Duty:%20Black%20Ops-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Call_of_Duty_Black_Ops,False,230,2016,may
840,60,1,21,0,18,0,14.0,284,,,,,,,,,0,0,,,,,,,0,,,,103,Battlefield Hardline,https://static-cdn.jtvnw.net/ttv-boxart/Battlefield%20Hardline-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Battlefield_Hardline,False,230,2016,may
840,0,1,1,0,14,0,0.0,285,,,,,,,,,0,0,,,,,,,0,,,,1435,Natural Selection 2,https://static-cdn.jtvnw.net/ttv-boxart/Natural%20Selection%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Natural_Selection_II,False,230,2016,may
840,60,1,2,0,7,0,14.0,286,,,,,,,,,0,0,,,,,,,0,,,,937,Silent Hills,https://static-cdn.jtvnw.net/ttv-boxart/Silent%20Hills-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Silent_Hills,False,230,2016,may
840,60,1,1,0,13,0,14.0,287,,,,,,,,,0,0,,,,,,,0,,,,3345,Gamers Choice,https://static-cdn.jtvnw.net/ttv-boxart/Gamers%20Choice-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Gamers_Choice,False,230,2016,may
780,0,1,1,0,7,0,0.0,288,,,,,,,,,0,0,,,,,,,0,,,,99,Splatoon,https://static-cdn.jtvnw.net/ttv-boxart/Splatoon-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Splatoon,False,230,2016,may
780,120,1,1,0,5,0,6.5,289,,,,,,,,,0,0,,,,,,,0,,,,122,EVE Online,https://static-cdn.jtvnw.net/ttv-boxart/EVE%20Online-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,EVE_Online,False,230,2016,may
780,0,1,3,0,23,0,0.0,290,,,,,,,,,0,0,,,,,,,0,,,,283,Freestyle Street Basketball 2,https://static-cdn.jtvnw.net/ttv-boxart/Freestyle%20Street%20Basketball%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Freestyle_Street_Basketball_2,False,230,2016,may
780,240,2,24,0,6,0,3.25,291,,,,,,,,,0,0,,,,,,,0,,,,525,Ratchet & Clank,https://static-cdn.jtvnw.net/ttv-boxart/Ratchet%20&%20Clank-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Ratchet_and_Clank,False,230,2016,may
780,60,1,4,0,6,0,13.0,292,,,,,,,,,0,0,,,,,,,0,,,,12498,Gravity Rush,https://static-cdn.jtvnw.net/ttv-boxart/Gravity%20Rush-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Gravity_Rush,False,230,2016,may
780,0,2,11,0,7,0,0.0,293,,,,,,,,,0,0,,,,,,,0,,,,11868,Zombi,https://static-cdn.jtvnw.net/ttv-boxart/Zombi-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Zombi,False,230,2016,may
720,60,1,2,0,4,0,12.0,294,,,,,,,,,0,0,,,,,,,0,,,,347,Resident Evil 5,https://static-cdn.jtvnw.net/ttv-boxart/Resident%20Evil%205-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Resident_Evil_5,False,230,2016,may
