viewminutes,streamedminutes,maxchannels,uniquechannels,avgchannels,maxviewers,avgviewers,avgratio,rownum,changeuniquechannels,changeviewerminutes,changestreamedminutes,changeaverageviewers,changemaxviewers,changeaveragechannels,changemaxchannels,changeaverageratio,viewsgained,followersgained,previousviewminutes,previousstreamedminutes,previousmaxchannels,previousuniquechannels,previousavgchannels,previousmaxviewers,previousavgviewers,previousavgratio,fphs,vphs,id,name,logo,url,baseOnly,country,year,month
480,0,1,8,0,4,0,0.0,500,,,,,,,,,0,0,,,,,,,0,,,,27208,Line of Sight,https://static-cdn.jtvnw.net/ttv-boxart/Line%20of%20Sight-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Line_of_Sight,False,230,2017,march
480,0,1,3,0,10,0,0.0,501,,,,,,,,,0,0,,,,,,,0,,,,24317,Lumo,https://static-cdn.jtvnw.net/ttv-boxart/Lumo-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Lumo,False,230,2017,march
480,0,1,4,0,6,0,0.0,502,,,,,,,,,0,0,,,,,,,0,,,,24561,Hard Reset: Redux,https://static-cdn.jtvnw.net/ttv-boxart/./Hard%20Reset:%20Redux-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Hard_Reset_Redux,False,230,2017,march
480,0,1,1,0,6,0,0.0,503,,,,,,,,,0,0,,,,,,,0,,,,20237,Oxenfree,https://static-cdn.jtvnw.net/ttv-boxart/Oxenfree-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Oxenfree,False,230,2017,march
480,60,1,3,0,4,0,8.0,504,,,,,,,,,0,0,,,,,,,0,,,,29878,3on3 Freestyle,https://static-cdn.jtvnw.net/ttv-boxart/3on3%20Freestyle-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,3on3_FreeStyle,False,230,2017,march
480,0,1,1,0,11,0,0.0,505,,,,,,,,,0,0,,,,,,,0,,,,30142,Deep Rock Galactic,https://static-cdn.jtvnw.net/ttv-boxart/Deep%20Rock%20Galactic-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Deep_Rock_Galactic,False,230,2017,march
480,0,1,1,0,14,0,0.0,506,,,,,,,,,0,0,,,,,,,0,,,,30845,Pokémon Duel,https://static-cdn.jtvnw.net/ttv-boxart/Pok%C3%A9mon%20Duel-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Pokemon_Duel,False,230,2017,march
420,0,1,2,0,20,0,0.0,507,,,,,,,,,0,0,,,,,,,0,,,,20120,Assassin's Creed Chronicles: India,https://static-cdn.jtvnw.net/ttv-boxart/./Assassin%27s%20Creed%20Chronicles:%20India-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Assassins_Creed_Chronicles_India,False,230,2017,march
420,0,1,11,0,6,0,0.0,508,,,,,,,,,0,0,,,,,,,0,,,,18885,Far Cry: Primal,https://static-cdn.jtvnw.net/ttv-boxart/./Far%20Cry:%20Primal-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Far_Cry_Primal,False,230,2017,march
420,0,1,2,0,11,0,0.0,509,,,,,,,,,0,0,,,,,,,0,,,,21608,Portal Knights,https://static-cdn.jtvnw.net/ttv-boxart/Portal%20Knights-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Portal_Knights,False,230,2017,march
420,0,1,0,0,7,0,0.0,510,,,,,,,,,0,0,,,,,,,0,,,,21946,Ultimate Arena,https://static-cdn.jtvnw.net/ttv-boxart/Ultimate%20Arena-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Ultimate_Arena,False,230,2017,march
420,60,1,4,0,7,0,7.0,511,,,,,,,,,0,0,,,,,,,0,,,,24229,Furi,https://static-cdn.jtvnw.net/ttv-boxart/Furi-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Furi,False,230,2017,march
420,0,1,1,0,9,0,0.0,512,,,,,,,,,0,0,,,,,,,0,,,,25158,NASCAR Heat Evolution,https://static-cdn.jtvnw.net/ttv-boxart/NASCAR%20Heat%20Evolution-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,NASCAR_Heat_Evolution,False,230,2017,march
420,60,1,2,0,7,0,7.0,513,,,,,,,,,0,0,,,,,,,0,,,,25600,Pony Island,https://static-cdn.jtvnw.net/ttv-boxart/Pony%20Island-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Pony_Island,False,230,2017,march
420,0,1,1,0,8,0,0.0,514,,,,,,,,,0,0,,,,,,,0,,,,25720,ABZÛ,https://static-cdn.jtvnw.net/ttv-boxart/ABZ%C3%9B-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Abzû,False,230,2017,march
420,0,1,6,0,9,0,0.0,515,,,,,,,,,0,0,,,,,,,0,,,,3850,Takedown: Red Sabre,https://static-cdn.jtvnw.net/ttv-boxart/./Takedown:%20Red%20Sabre-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Takedown_Red_Sabre,False,230,2017,march
420,0,1,1,0,5,0,0.0,516,,,,,,,,,0,0,,,,,,,0,,,,14165,Pixel Puzzles 2: Anime,https://static-cdn.jtvnw.net/ttv-boxart/./Pixel%20Puzzles%202:%20Anime-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Pixel_Puzzles_2_Anime,False,230,2017,march
420,0,1,1,0,8,0,0.0,517,,,,,,,,,0,0,,,,,,,0,,,,17113,Super Dungeon Bros,https://static-cdn.jtvnw.net/ttv-boxart/Super%20Dungeon%20Bros-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Super_Dungeon_Bros,False,230,2017,march
420,60,1,2,0,12,0,7.0,518,,,,,,,,,0,0,,,,,,,0,,,,921,Hotline Miami 2: Wrong Number,https://static-cdn.jtvnw.net/ttv-boxart/./Hotline%20Miami%202:%20Wrong%20Number-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Hotline_Miami_2_Wrong_Number,False,230,2017,march
420,0,1,1,0,8,0,0.0,519,,,,,,,,,0,0,,,,,,,0,,,,939,Dragon's Dogma: Dark Arisen,https://static-cdn.jtvnw.net/ttv-boxart/./Dragon%27s%20Dogma:%20Dark%20Arisen-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dragons_Dogma_Dark_Arisen,False,230,2017,march
420,0,1,1,0,8,0,0.0,520,,,,,,,,,0,0,,,,,,,0,,,,991,Tabletop Simulator,https://static-cdn.jtvnw.net/ttv-boxart/Tabletop%20Simulator-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Tabletop_Simulator,False,230,2017,march
420,0,1,1,0,10,0,0.0,521,,,,,,,,,0,0,,,,,,,0,,,,676,Portal,https://static-cdn.jtvnw.net/ttv-boxart/Portal-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Portal,False,230,2017,march
420,0,1,3,0,11,0,0.0,522,,,,,,,,,0,0,,,,,,,0,,,,1927,Titan Souls,https://static-cdn.jtvnw.net/ttv-boxart/Titan%20Souls-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Titan_Souls,False,230,2017,march
420,0,1,1,0,10,0,0.0,523,,,,,,,,,0,0,,,,,,,0,,,,1276,Craft The World,https://static-cdn.jtvnw.net/ttv-boxart/Craft%20The%20World-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Craft_The_World,False,230,2017,march
420,0,1,4,0,5,0,0.0,524,,,,,,,,,0,0,,,,,,,0,,,,238,Elsword,https://static-cdn.jtvnw.net/ttv-boxart/Elsword-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Elsword,False,230,2017,march
420,60,1,2,0,6,0,7.0,525,,,,,,,,,0,0,,,,,,,0,,,,126,Super Mario World,https://static-cdn.jtvnw.net/ttv-boxart/Super%20Mario%20World-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Super_Mario_World,False,230,2017,march
420,0,1,5,0,7,0,0.0,526,,,,,,,,,0,0,,,,,,,0,,,,57,Halo: The Master Chief Collection,https://static-cdn.jtvnw.net/ttv-boxart/./Halo:%20The%20Master%20Chief%20Collection-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Halo_The_Master_Chief_Collection,False,230,2017,march
360,0,1,1,0,3,0,0.0,527,,,,,,,,,0,0,,,,,,,0,,,,511,Star Wars: Knights of the Old Republic,https://static-cdn.jtvnw.net/ttv-boxart/./Star%20Wars:%20Knights%20of%20the%20Old%20Republic-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Star_Wars_Knights_of_the_Old_Republic,False,230,2017,march
360,0,1,4,0,6,0,0.0,528,,,,,,,,,0,0,,,,,,,0,,,,551,This War of Mine,https://static-cdn.jtvnw.net/ttv-boxart/This%20War%20of%20Mine-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,This_War_of_Mine,False,230,2017,march
360,0,1,2,0,6,0,0.0,529,,,,,,,,,0,0,,,,,,,0,,,,1120,Tales of Symphonia,https://static-cdn.jtvnw.net/ttv-boxart/Tales%20of%20Symphonia-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Tales_of_Symphonia,False,230,2017,march
360,0,1,2,0,7,0,0.0,530,,,,,,,,,0,0,,,,,,,0,,,,1455,Gears of War,https://static-cdn.jtvnw.net/ttv-boxart/Gears%20of%20War-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Gears_of_War,False,230,2017,march
360,0,1,5,0,20,0,0.0,531,,,,,,,,,0,0,,,,,,,0,,,,1413,LittleBigPlanet 3,https://static-cdn.jtvnw.net/ttv-boxart/LittleBigPlanet%203-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,LittleBigPlanet_3,False,230,2017,march
360,0,1,2,0,5,0,0.0,532,,,,,,,,,0,0,,,,,,,0,,,,1928,Assassin's Creed Chronicles: China,https://static-cdn.jtvnw.net/ttv-boxart/./Assassin%27s%20Creed%20Chronicles:%20China-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Assassins_Creed_Chronicles_China,False,230,2017,march
360,0,1,2,0,4,0,0.0,533,,,,,,,,,0,0,,,,,,,0,,,,821,Knack,https://static-cdn.jtvnw.net/ttv-boxart/Knack-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Knack,False,230,2017,march
360,0,1,1,0,7,0,0.0,534,,,,,,,,,0,0,,,,,,,0,,,,601,Prince of Persia: Warrior Within,https://static-cdn.jtvnw.net/ttv-boxart/./Prince%20of%20Persia:%20Warrior%20Within-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Prince_of_Persia_Warrior_Within,False,230,2017,march
360,0,1,1,0,10,0,0.0,535,,,,,,,,,0,0,,,,,,,0,,,,559,Dust: An Elysian Tail,https://static-cdn.jtvnw.net/ttv-boxart/./Dust:%20An%20Elysian%20Tail-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dust_An_Elysian_Tail,False,230,2017,march
360,60,1,1,0,6,0,6.0,536,,,,,,,,,0,0,,,,,,,0,,,,632,The Legend of Dragoon,https://static-cdn.jtvnw.net/ttv-boxart/The%20Legend%20of%20Dragoon-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Legend_of_Dragoon,False,230,2017,march
360,0,1,2,0,20,0,0.0,537,,,,,,,,,0,0,,,,,,,0,,,,1041,"Papers, Please","https://static-cdn.jtvnw.net/ttv-boxart/Papers,%20Please-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100",Papers_Please,False,230,2017,march
360,0,1,2,0,4,0,0.0,538,,,,,,,,,0,0,,,,,,,0,,,,905,Valkyria Chronicles,https://static-cdn.jtvnw.net/ttv-boxart/Valkyria%20Chronicles-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Valkyria_Chronicles,False,230,2017,march
360,0,1,3,0,4,0,0.0,539,,,,,,,,,0,0,,,,,,,0,,,,15343,INSIDE,https://static-cdn.jtvnw.net/ttv-boxart/INSIDE-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Inside,False,230,2017,march
360,0,1,0,0,14,0,0.0,540,,,,,,,,,0,0,,,,,,,0,,,,8638,Scribblenauts,https://static-cdn.jtvnw.net/ttv-boxart/Scribblenauts-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Scribblenauts,False,230,2017,march
360,0,1,9,0,6,0,0.0,541,,,,,,,,,0,0,,,,,,,0,,,,10042,Mad Max,https://static-cdn.jtvnw.net/ttv-boxart/Mad%20Max-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Mad_Max,False,230,2017,march
360,0,1,1,0,27,0,0.0,542,,,,,,,,,0,0,,,,,,,0,,,,10184,Dreadnought,https://static-cdn.jtvnw.net/ttv-boxart/Dreadnought-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dreadnought,False,230,2017,march
360,0,1,1,0,20,0,0.0,543,,,,,,,,,0,0,,,,,,,0,,,,4521,Candy Crush Soda Saga,https://static-cdn.jtvnw.net/ttv-boxart/Candy%20Crush%20Soda%20Saga-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Candy_Crush_Soda_Saga,False,230,2017,march
360,0,1,1,0,17,0,0.0,544,,,,,,,,,0,0,,,,,,,0,,,,5024,Danganronpa 1-2 Reload,https://static-cdn.jtvnw.net/ttv-boxart/Danganronpa%201-2%20Reload-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dangan_Ronpa_1_and_2_Reload,False,230,2017,march
360,0,1,1,0,10,0,0.0,545,,,,,,,,,0,0,,,,,,,0,,,,3062,Halo: Spartan Assault,https://static-cdn.jtvnw.net/ttv-boxart/./Halo:%20Spartan%20Assault-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Halo_Spartan_Assault,False,230,2017,march
360,0,1,2,0,13,0,0.0,546,,,,,,,,,0,0,,,,,,,0,,,,2687,Tetris,https://static-cdn.jtvnw.net/ttv-boxart/Tetris-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Tetris,False,230,2017,march
360,0,1,2,0,6,0,0.0,547,,,,,,,,,0,0,,,,,,,0,,,,21577,Deponia: The Complete Journey,https://static-cdn.jtvnw.net/ttv-boxart/./Deponia:%20The%20Complete%20Journey-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Deponia_The_Complete_Journey,False,230,2017,march
360,0,1,1,0,8,0,0.0,548,,,,,,,,,0,0,,,,,,,0,,,,21529,The Solus Project,https://static-cdn.jtvnw.net/ttv-boxart/The%20Solus%20Project-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Solus_Project,False,230,2017,march
360,0,1,3,0,5,0,0.0,549,,,,,,,,,0,0,,,,,,,0,,,,20927,EA Sports UFC 2,https://static-cdn.jtvnw.net/ttv-boxart/EA%20Sports%20UFC%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,EA_Sports_UFC_2,False,230,2017,march
360,0,1,1,0,8,0,0.0,550,,,,,,,,,0,0,,,,,,,0,,,,31221,Pool Party Panic,https://static-cdn.jtvnw.net/ttv-boxart/Pool%20Party%20Panic-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Pool_Party_Panic,False,230,2017,march
360,0,1,1,0,14,0,0.0,551,,,,,,,,,0,0,,,,,,,0,,,,31358,We Were Here,https://static-cdn.jtvnw.net/ttv-boxart/We%20Were%20Here-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,We_Were_Here,False,230,2017,march
300,0,1,2,0,6,0,0.0,552,,,,,,,,,0,0,,,,,,,0,,,,31677,For The King,https://static-cdn.jtvnw.net/ttv-boxart/For%20The%20King-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,For_the_King,False,230,2017,march
300,0,1,1,0,20,0,0.0,553,,,,,,,,,0,0,,,,,,,0,,,,28426,Tiger Knight: Empire War,https://static-cdn.jtvnw.net/ttv-boxart/./Tiger%20Knight:%20Empire%20War-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Tiger_Knight_Empire_War,False,230,2017,march
300,0,1,5,0,6,0,0.0,554,,,,,,,,,0,0,,,,,,,0,,,,19880,Halo Wars 2,https://static-cdn.jtvnw.net/ttv-boxart/Halo%20Wars%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Halo_Wars_2,False,230,2017,march
300,0,1,8,0,14,0,0.0,555,,,,,,,,,0,0,,,,,,,0,,,,24855,F1 2016,https://static-cdn.jtvnw.net/ttv-boxart/F1%202016-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,F1_2016,False,230,2017,march
300,0,1,1,0,7,0,0.0,556,,,,,,,,,0,0,,,,,,,0,,,,27660,Pixel Puzzles Ultimate,https://static-cdn.jtvnw.net/ttv-boxart/Pixel%20Puzzles%20Ultimate-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Pixel_Puzzles_Ultimate,False,230,2017,march
300,0,1,2,0,20,0,0.0,557,,,,,,,,,0,0,,,,,,,0,,,,2785,Duke Nukem Forever,https://static-cdn.jtvnw.net/ttv-boxart/Duke%20Nukem%20Forever-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Duke_Nukem_Forever,False,230,2017,march
300,0,1,8,0,5,0,0.0,558,,,,,,,,,0,0,,,,,,,0,,,,3007,Need for Speed,https://static-cdn.jtvnw.net/ttv-boxart/Need%20for%20Speed-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Need_for_Speed,False,230,2017,march
300,0,1,1,0,12,0,0.0,559,,,,,,,,,0,0,,,,,,,0,,,,5535,Turmoil,https://static-cdn.jtvnw.net/ttv-boxart/Turmoil-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Turmoil,False,230,2017,march
300,0,1,1,0,5,0,0.0,560,,,,,,,,,0,0,,,,,,,0,,,,5397,The Cave,https://static-cdn.jtvnw.net/ttv-boxart/The%20Cave-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Cave,False,230,2017,march
300,0,1,1,0,8,0,0.0,561,,,,,,,,,0,0,,,,,,,0,,,,4474,The Curse of Monkey Island,https://static-cdn.jtvnw.net/ttv-boxart/The%20Curse%20of%20Monkey%20Island-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Curse_of_Monkey_Island,False,230,2017,march
300,0,1,1,0,5,0,0.0,562,,,,,,,,,0,0,,,,,,,0,,,,3788,Dino Crisis 2,https://static-cdn.jtvnw.net/ttv-boxart/Dino%20Crisis%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dino_Crisis_2,False,230,2017,march
300,0,1,8,0,5,0,0.0,563,,,,,,,,,0,0,,,,,,,0,,,,13071,Enter the Gungeon,https://static-cdn.jtvnw.net/ttv-boxart/Enter%20the%20Gungeon-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Enter_the_Gungeon,False,230,2017,march
300,0,1,1,0,14,0,0.0,564,,,,,,,,,0,0,,,,,,,0,,,,13084,Munin,https://static-cdn.jtvnw.net/ttv-boxart/Munin-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Munin,False,230,2017,march
300,60,1,2,0,4,0,5.0,565,,,,,,,,,0,0,,,,,,,0,,,,855,Spyro the Dragon,https://static-cdn.jtvnw.net/ttv-boxart/Spyro%20the%20Dragon-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Spyro_the_Dragon,False,230,2017,march
300,0,1,4,0,6,0,0.0,566,,,,,,,,,0,0,,,,,,,0,,,,954,Final Fantasy X,https://static-cdn.jtvnw.net/ttv-boxart/Final%20Fantasy%20X-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Final_Fantasy_X,False,230,2017,march
300,0,1,1,0,10,0,0.0,567,,,,,,,,,0,0,,,,,,,0,,,,1004,Wakfu,https://static-cdn.jtvnw.net/ttv-boxart/Wakfu-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Wakfu,False,230,2017,march
300,0,1,1,0,9,0,0.0,568,,,,,,,,,0,0,,,,,,,0,,,,635,Banjo-Kazooie,https://static-cdn.jtvnw.net/ttv-boxart/Banjo-Kazooie-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Banjo-Kazooie,False,230,2017,march
300,0,1,2,0,5,0,0.0,569,,,,,,,,,0,0,,,,,,,0,,,,611,Demon's Souls,https://static-cdn.jtvnw.net/ttv-boxart/Demon%27s%20Souls-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Demons_Souls,False,230,2017,march
300,0,1,1,0,5,0,0.0,570,,,,,,,,,0,0,,,,,,,0,,,,646,Tom Clancy's Splinter Cell: Blacklist,https://static-cdn.jtvnw.net/ttv-boxart/./Tom%20Clancy%27s%20Splinter%20Cell:%20Blacklist-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Tom_Clancys_Splinter_Cell_Blacklist,False,230,2017,march
300,0,1,1,0,20,0,0.0,571,,,,,,,,,0,0,,,,,,,0,,,,1825,To the Moon,https://static-cdn.jtvnw.net/ttv-boxart/To%20the%20Moon-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,To_the_Moon,False,230,2017,march
300,0,1,3,0,6,0,0.0,572,,,,,,,,,0,0,,,,,,,0,,,,1317,Grand Theft Auto: Vice City,https://static-cdn.jtvnw.net/ttv-boxart/./Grand%20Theft%20Auto:%20Vice%20City-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Grand_Theft_Auto_Vice_City,False,230,2017,march
300,0,2,3,0,5,0,0.0,573,,,,,,,,,0,0,,,,,,,0,,,,1098,Devil May Cry 4: Special Edition,https://static-cdn.jtvnw.net/ttv-boxart/./Devil%20May%20Cry%204:%20Special%20Edition-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Devil_May_Cry_4_Special_Edition,False,230,2017,march
300,0,1,2,0,20,0,0.0,574,,,,,,,,,0,0,,,,,,,0,,,,496,Final Fantasy XII,https://static-cdn.jtvnw.net/ttv-boxart/Final%20Fantasy%20XII-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Final_Fantasy_XII,False,230,2017,march
300,0,2,3,0,6,0,0.0,575,,,,,,,,,0,0,,,,,,,0,,,,206,MechWarrior Online,https://static-cdn.jtvnw.net/ttv-boxart/MechWarrior%20Online-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,MechWarrior_Online,False,230,2017,march
300,0,1,5,0,6,0,0.0,576,,,,,,,,,0,0,,,,,,,0,,,,15,Terraria,https://static-cdn.jtvnw.net/ttv-boxart/Terraria-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Terraria,False,230,2017,march
240,0,1,2,0,10,0,0.0,577,,,,,,,,,0,0,,,,,,,0,,,,56,Skyforge,https://static-cdn.jtvnw.net/ttv-boxart/Skyforge-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Skyforge,False,230,2017,march
240,0,1,1,0,9,0,0.0,578,,,,,,,,,0,0,,,,,,,0,,,,99,Splatoon,https://static-cdn.jtvnw.net/ttv-boxart/Splatoon-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Splatoon,False,230,2017,march
240,0,1,1,0,7,0,0.0,579,,,,,,,,,0,0,,,,,,,0,,,,132,Yoshi's Woolly World,https://static-cdn.jtvnw.net/ttv-boxart/Yoshi%27s%20Woolly%20World-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Yoshis_Woolly_World,False,230,2017,march
240,0,1,3,0,18,0,0.0,580,,,,,,,,,0,0,,,,,,,0,,,,175,The Sims 4,https://static-cdn.jtvnw.net/ttv-boxart/The%20Sims%204-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Sims_4,False,230,2017,march
240,0,1,2,0,5,0,0.0,581,,,,,,,,,0,0,,,,,,,0,,,,250,Killer Instinct,https://static-cdn.jtvnw.net/ttv-boxart/Killer%20Instinct-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Killer_Instinct,False,230,2017,march
240,0,1,1,0,4,0,0.0,582,,,,,,,,,0,0,,,,,,,0,,,,273,Chess,https://static-cdn.jtvnw.net/ttv-boxart/Chess-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Chess,False,230,2017,march
240,0,1,3,0,3,0,0.0,583,,,,,,,,,0,0,,,,,,,0,,,,268,Dragon Ball: Xenoverse,https://static-cdn.jtvnw.net/ttv-boxart/./Dragon%20Ball:%20Xenoverse-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dragon_Ball_XenoVerse,False,230,2017,march
240,0,1,1,0,5,0,0.0,584,,,,,,,,,0,0,,,,,,,0,,,,335,State of Decay: Year-One Survival Edition,https://static-cdn.jtvnw.net/ttv-boxart/./State%20of%20Decay:%20Year-One%20Survival%20Edition-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,State_of_Decay_Year-One_Survival_Edition,False,230,2017,march
240,0,1,2,0,9,0,0.0,585,,,,,,,,,0,0,,,,,,,0,,,,484,Dead or Alive 5: Last Round,https://static-cdn.jtvnw.net/ttv-boxart/./Dead%20or%20Alive%205:%20Last%20Round-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dead_or_Alive_5_Last_Round,False,230,2017,march
240,0,1,1,0,9,0,0.0,586,,,,,,,,,0,0,,,,,,,0,,,,557,Red Faction: Guerrilla,https://static-cdn.jtvnw.net/ttv-boxart/./Red%20Faction:%20Guerrilla-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Red_Faction_Guerrilla,False,230,2017,march
240,0,1,4,0,4,0,0.0,587,,,,,,,,,0,0,,,,,,,0,,,,445,Warface,https://static-cdn.jtvnw.net/ttv-boxart/Warface-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Warface,False,230,2017,march
240,60,1,1,0,5,0,4.0,588,,,,,,,,,0,0,,,,,,,0,,,,1147,In Verbis Virtus,https://static-cdn.jtvnw.net/ttv-boxart/In%20Verbis%20Virtus-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,In_Verbis_Virtus,False,230,2017,march
240,0,1,1,0,6,0,0.0,589,,,,,,,,,0,0,,,,,,,0,,,,1202,The Darkness II,https://static-cdn.jtvnw.net/ttv-boxart/The%20Darkness%20II-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Darkness_II,False,230,2017,march
240,0,1,2,0,4,0,0.0,590,,,,,,,,,0,0,,,,,,,0,,,,1441,L.A. Noire,https://static-cdn.jtvnw.net/ttv-boxart/L.A.%20Noire-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,L.A._Noire,False,230,2017,march
240,60,1,1,0,5,0,4.0,591,,,,,,,,,0,0,,,,,,,0,,,,1510,Jak 3,https://static-cdn.jtvnw.net/ttv-boxart/Jak%203-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Jak_3,False,230,2017,march
240,0,1,1,0,7,0,0.0,592,,,,,,,,,0,0,,,,,,,0,,,,2300,Tetris Attack,https://static-cdn.jtvnw.net/ttv-boxart/Tetris%20Attack-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Tetris_Attack,False,230,2017,march
240,0,1,1,0,5,0,0.0,593,,,,,,,,,0,0,,,,,,,0,,,,609,testinggame,https://static-cdn.jtvnw.net/ttv-boxart/testinggame-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,testinggame,False,230,2017,march
